timestamp,suite,run_name,seed,task_id,task_name,episode_idx,step,reward,success,pre_state_0,pre_state_1,pre_state_2,pre_state_3,pre_state_4,pre_state_5,pre_state_6,pre_state_7,post_state_0,post_state_1,post_state_2,post_state_3,post_state_4,post_state_5,post_state_6,post_state_7,action_0,action_1,action_2,action_3,action_4,action_5,action_6
2026-06-03T11:27:29.233228+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,43,0.0,0,-0.2652285397052765,0.18112251162528992,1.1290558576583862,3.0146501064300537,-0.9419182538986206,-0.02637513354420662,0.03977198526263237,-0.03966980427503586,-0.2617236077785492,0.1839606910943985,1.1256210803985596,3.006652355194092,-0.9661403298377991,-0.02538740076124668,0.03978355601429939,-0.03968220204114914,0.3381359875202179,0.21229973435401917,-0.2185300588607788,-0.009208505041897297,0.018026404082775116,-0.12902116775512695,-1.0
2026-06-03T11:27:29.247075+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,44,0.0,0,-0.2617236077785492,0.1839606910943985,1.1256210803985596,3.006652355194092,-0.9661403298377991,-0.02538740076124668,0.03978355601429939,-0.03968220204114914,-0.25788894295692444,0.1865372657775879,1.122101068496704,2.9986612796783447,-0.9893854856491089,-0.025015540421009064,0.039794519543647766,-0.039694178849458694,0.3541501760482788,0.18837788701057434,-0.22920700907707214,-0.007539394311606884,0.019034475088119507,-0.12382318079471588,-1.0
2026-06-03T11:27:29.309334+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,45,0.0,0,-0.25788894295692444,0.1865372657775879,1.122101068496704,2.9986612796783447,-0.9893854856491089,-0.025015540421009064,0.039794519543647766,-0.039694178849458694,-0.2538450062274933,0.18880918622016907,1.1184649467468262,2.9905645847320557,-1.0117131471633911,-0.02547004446387291,0.03980471193790436,-0.03970593959093094,0.3524148166179657,0.15445134043693542,-0.24787357449531555,-0.005588352680206299,0.018875103443861008,-0.11951421201229095,-1.0
2026-06-03T11:27:29.324458+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,46,0.0,0,-0.2538450062274933,0.18880918622016907,1.1184649467468262,2.9905645847320557,-1.0117131471633911,-0.02547004446387291,0.03980471193790436,-0.03970593959093094,-0.24972516298294067,0.19075220823287964,1.114691972732544,2.982313871383667,-1.0331621170043945,-0.026827408000826836,0.03981417790055275,-0.03971748426556587,0.33858591318130493,0.1236337274312973,-0.26906248927116394,-0.0034201238304376602,0.018153619021177292,-0.115396648645401,-1.0
2026-06-03T11:27:29.338982+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,47,0.0,0,-0.24972516298294067,0.19075220823287964,1.114691972732544,2.982313871383667,-1.0331621170043945,-0.026827408000826836,0.03981417790055275,-0.03971748426556587,-0.2456413060426712,0.19235621392726898,1.1107592582702637,2.97391939163208,-1.053810477256775,-0.0290597602725029,0.039822906255722046,-0.039728861302137375,0.31688982248306274,0.09181822836399078,-0.29337891936302185,-0.0011923853307962418,0.01716475561261177,-0.11200766265392303,-1.0
2026-06-03T11:27:29.411625+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,48,0.0,0,-0.2456413060426712,0.19235621392726898,1.1107592582702637,2.97391939163208,-1.053810477256775,-0.0290597602725029,0.039822906255722046,-0.039728861302137375,-0.2417377084493637,0.19359317421913147,1.1065990924835205,2.9653854370117188,-1.0735533237457275,-0.03220227360725403,0.0398307740688324,-0.039740242063999176,0.2770327031612396,0.0536794550716877,-0.32941916584968567,0.0014192347880452871,0.014760056510567665,-0.10685919970273972,-1.0
2026-06-03T11:27:29.434800+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,49,0.0,0,-0.2417377084493637,0.19359317421913147,1.1065990924835205,2.9653854370117188,-1.0735533237457275,-0.03220227360725403,0.0398307740688324,-0.039740242063999176,-0.2382037341594696,0.19446220993995667,1.1021124124526978,2.9568066596984863,-1.0920391082763672,-0.03632446378469467,0.0398377850651741,-0.039751648902893066,0.2190995216369629,0.018583696335554123,-0.3753177523612976,0.003944584168493748,0.011943738907575607,-0.09954904764890671,-1.0
2026-06-03T11:27:29.514806+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,50,0.0,0,-0.2382037341594696,0.19446220993995667,1.1021124124526978,2.9568066596984863,-1.0920391082763672,-0.03632446378469467,0.0398377850651741,-0.039751648902893066,-0.2352910041809082,0.1949305683374405,1.0971935987472534,2.948108673095703,-1.109067440032959,-0.041583772748708725,0.039843715727329254,-0.03976334631443024,0.13246162235736847,-0.02400413155555725,-0.43287909030914307,0.006153589114546776,0.00844260212033987,-0.09296511113643646,-1.0
2026-06-03T11:27:29.541254+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,51,0.0,0,-0.2352910041809082,0.1949305683374405,1.0971935987472534,2.948108673095703,-1.109067440032959,-0.041583772748708725,0.039843715727329254,-0.03976334631443024,-0.23321416974067688,0.19501081109046936,1.091760516166687,2.93941330909729,-1.124320387840271,-0.04791424795985222,0.03984886035323143,-0.039775073528289795,0.0387035608291626,-0.058569274842739105,-0.4936028718948364,0.007490607909858227,0.005555549170821905,-0.08268047869205475,-1.0
2026-06-03T11:27:29.615436+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,52,0.0,0,-0.23321416974067688,0.19501081109046936,1.091760516166687,2.93941330909729,-1.124320387840271,-0.04791424795985222,0.03984886035323143,-0.039775073528289795,-0.23205582797527313,0.1947638839483261,1.0857641696929932,2.9310925006866455,-1.1372982263565063,-0.05485720932483673,0.03985349088907242,-0.03978658840060234,-0.0475790798664093,-0.08283255249261856,-0.5505655407905579,0.006988525856286287,0.002676863456144929,-0.06916543841362,-1.0
2026-06-03T11:27:29.633234+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,53,0.0,0,-0.23205582797527313,0.1947638839483261,1.0857641696929932,2.9310925006866455,-1.1372982263565063,-0.05485720932483673,0.03985349088907242,-0.03978658840060234,-0.23181571066379547,0.19428406655788422,1.0791932344436646,2.9234652519226074,-1.1478486061096191,-0.061852529644966125,0.039857834577560425,-0.039797693490982056,-0.12523169815540314,-0.09113451093435287,-0.6006731986999512,0.00575608666986227,-0.0003450962249189615,-0.057005174458026886,-1.0
2026-06-03T11:27:29.650792+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,54,0.0,0,-0.23181571066379547,0.19428406655788422,1.0791932344436646,2.9234652519226074,-1.1478486061096191,-0.061852529644966125,0.039857834577560425,-0.039797693490982056,-0.23239479959011078,0.19368648529052734,1.0721770524978638,2.916769027709961,-1.1562694311141968,-0.06833155453205109,0.03986206650733948,-0.0398082435131073,-0.18094538152217865,-0.09163371473550797,-0.623951256275177,0.004981497302651405,-0.0025348279159516096,-0.04637310653924942,-1.0
2026-06-03T11:27:29.729189+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,55,0.0,0,-0.23239479959011078,0.19368648529052734,1.0721770524978638,2.916769027709961,-1.1562694311141968,-0.06833155453205109,0.03986206650733948,-0.0398082435131073,-0.23362237215042114,0.1930539608001709,1.0648990869522095,2.9111487865448,-1.1631776094436646,-0.07396521419286728,0.03986618295311928,-0.03981827571988106,-0.20978198945522308,-0.08740062266588211,-0.6283310055732727,0.005863429047167301,-0.003384648123756051,-0.039342667907476425,-1.0
2026-06-03T11:27:29.751692+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,56,0.0,0,-0.23362237215042114,0.1930539608001709,1.0648990869522095,2.9111487865448,-1.1631776094436646,-0.07396521419286728,0.03986618295311928,-0.03981827571988106,-0.23539261519908905,0.1924021691083908,1.0574307441711426,2.9065239429473877,-1.1691349744796753,-0.07883202284574509,0.03986997529864311,-0.039828017354011536,-0.23552703857421875,-0.08416257053613663,-0.633202314376831,0.00693497946485877,-0.0036839970853179693,-0.03435791656374931,-1.0
2026-06-03T11:27:29.808517+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,57,0.0,0,-0.23539261519908905,0.1924021691083908,1.0574307441711426,2.9065239429473877,-1.1691349744796753,-0.07883202284574509,0.03986997529864311,-0.039828017354011536,-0.23762308061122894,0.19172729551792145,1.049820065498352,2.9027669429779053,-1.174416422843933,-0.08297943323850632,0.03987352177500725,-0.03983742743730545,-0.25386130809783936,-0.07841259986162186,-0.6324779987335205,0.007137973792850971,-0.004034913145005703,-0.030217697843909264,-1.0
2026-06-03T11:27:29.826426+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,58,0.0,0,-0.23762308061122894,0.19172729551792145,1.049820065498352,2.9027669429779053,-1.174416422843933,-0.08297943323850632,0.03987352177500725,-0.03983742743730545,-0.24021904170513153,0.19105185568332672,1.042132019996643,2.8998119831085205,-1.1791397333145142,-0.08635059744119644,0.03987690806388855,-0.03984643518924713,-0.2644188106060028,-0.06917645782232285,-0.6266942620277405,0.006931168958544731,-0.0043616341426968575,-0.026539314538240433,-1.0
2026-06-03T11:27:29.846117+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,59,0.0,0,-0.24021904170513153,0.19105185568332672,1.042132019996643,2.8998119831085205,-1.1791397333145142,-0.08635059744119644,0.03987690806388855,-0.03984643518924713,-0.24308522045612335,0.19041499495506287,1.0344364643096924,2.8976047039031982,-1.1833629608154297,-0.0888838917016983,0.039880212396383286,-0.039854995906353,-0.2675243616104126,-0.05556865036487579,-0.6148095726966858,0.006057548336684704,-0.004738121293485165,-0.02321404218673706,-1.0
2026-06-03T11:27:29.913866+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,60,0.0,0,-0.24308522045612335,0.19041499495506287,1.0344364643096924,2.8976047039031982,-1.1833629608154297,-0.0888838917016983,0.039880212396383286,-0.039854995906353,-0.2461642473936081,0.18986299633979797,1.0267983675003052,2.8960204124450684,-1.1871787309646606,-0.09067469835281372,0.039883412420749664,-0.03986314684152603,-0.26979324221611023,-0.03998541086912155,-0.598963737487793,0.005385506898164749,-0.004452715627849102,-0.021061161532998085,-1.0
2026-06-03T11:27:29.928857+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,61,0.0,0,-0.2461642473936081,0.18986299633979797,1.0267983675003052,2.8960204124450684,-1.1871787309646606,-0.09067469835281372,0.039883412420749664,-0.03986314684152603,-0.24937820434570312,0.18941959738731384,1.0192642211914062,2.894990921020508,-1.1906570196151733,-0.09185793250799179,0.03988659381866455,-0.03987083584070206,-0.25977325439453125,-0.028398670256137848,-0.5802608728408813,0.0052315229550004005,-0.0029127958696335554,-0.01793554425239563,-1.0
2026-06-03T11:27:29.947281+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,62,0.0,0,-0.24937820434570312,0.18941959738731384,1.0192642211914062,2.894990921020508,-1.1906570196151733,-0.09185793250799179,0.03988659381866455,-0.03987083584070206,-0.25263166427612305,0.18907570838928223,1.0118530988693237,2.8944220542907715,-1.193932056427002,-0.09257647395133972,0.039889752864837646,-0.03987807780504227,-0.2469627857208252,-0.01665588468313217,-0.5627192258834839,0.005112065933644772,-0.001499096630141139,-0.01693570241332054,-1.0
2026-06-03T11:27:30.016307+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,63,0.0,0,-0.25263166427612305,0.18907570838928223,1.0118530988693237,2.8944220542907715,-1.193932056427002,-0.09257647395133972,0.039889752864837646,-0.03987807780504227,-0.25588732957839966,0.18880076706409454,1.0045596361160278,2.8940963745117188,-1.197161078453064,-0.09305208921432495,0.039892785251140594,-0.03988500311970711,-0.23904410004615784,-0.010518349707126617,-0.5493084192276001,0.004907475784420967,-0.00013720779679715633,-0.016572915017604828,-1.0
2026-06-03T11:27:30.032872+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,64,0.0,0,-0.25588732957839966,0.18880076706409454,1.0045596361160278,2.8940963745117188,-1.197161078453064,-0.09305208921432495,0.039892785251140594,-0.03988500311970711,-0.259128600358963,0.1885494887828827,0.9974024295806885,2.8938229084014893,-1.200380563735962,-0.09339101612567902,0.039895687252283096,-0.03989163041114807,-0.23364031314849854,-0.007765769958496094,-0.5342516303062439,0.00396483251824975,0.000555360340513289,-0.016528064385056496,-1.0
2026-06-03T11:27:30.049023+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,65,0.0,0,-0.259128600358963,0.1885494887828827,0.9974024295806885,2.8938229084014893,-1.200380563735962,-0.09339101612567902,0.039895687252283096,-0.03989163041114807,-0.262332946062088,0.18829239904880524,0.9904124140739441,2.893512725830078,-1.2035129070281982,-0.09358242899179459,0.039898499846458435,-0.03989793360233307,-0.22694514691829681,-0.007105618715286255,-0.5184447169303894,0.0024444633163511753,0.0011764185037463903,-0.015714284032583237,-1.0
2026-06-03T11:27:30.117649+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,66,0.0,0,-0.262332946062088,0.18829239904880524,0.9904124140739441,2.893512725830078,-1.2035129070281982,-0.09358242899179459,0.039898499846458435,-0.03989793360233307,-0.2628016769886017,0.18881121277809143,0.9862279295921326,2.8972671031951904,-1.208499550819397,-0.08568264544010162,0.03990864381194115,-0.03989652916789055,-0.21725885570049286,-0.005785591900348663,-0.496711403131485,0.0002585938200354576,0.0012371528428047895,-0.012763869017362595,-1.0
2026-06-03T11:27:30.141689+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,67,0.0,0,-0.2628016769886017,0.18881121277809143,0.9862279295921326,2.8972671031951904,-1.208499550819397,-0.08568264544010162,0.03990864381194115,-0.03989652916789055,-0.26137956976890564,0.19035597145557404,0.9850246906280518,2.903113603591919,-1.213262677192688,-0.07435307651758194,0.03991340473294258,-0.03990013524889946,-0.20263445377349854,-0.0010459907352924347,-0.4745069146156311,-0.0011238371953368187,0.001145484042353928,-0.010559654794633389,-1.0
2026-06-03T11:27:30.211096+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,68,0.0,0,-0.26137956976890564,0.19035597145557404,0.9850246906280518,2.903113603591919,-1.213262677192688,-0.07435307651758194,0.03991340473294258,-0.03990013524889946,-0.26021432876586914,0.1915282905101776,0.9845348596572876,2.906200408935547,-1.2171789407730103,-0.06644808501005173,0.039915479719638824,-0.03990606591105461,-0.19110947847366333,0.0031645633280277252,-0.4581702649593353,-0.00212092325091362,0.0009386218152940273,-0.009162139147520065,-1.0
2026-06-03T11:27:30.231657+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,69,0.0,0,-0.26021432876586914,0.1915282905101776,0.9845348596572876,2.906200408935547,-1.2171789407730103,-0.06644808501005173,0.039915479719638824,-0.03990606591105461,-0.2590256631374359,0.19271929562091827,0.9846492409706116,2.908267021179199,-1.2203319072723389,-0.06021219491958618,0.039919499307870865,-0.03990969806909561,-0.18477219343185425,0.004753027111291885,-0.4427051544189453,-0.0039285775274038315,0.00029677688144147396,-0.006777174770832062,-1.0
2026-06-03T11:27:30.251186+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,70,0.0,0,-0.2590256631374359,0.19271929562091827,0.9846492409706116,2.908267021179199,-1.2203319072723389,-0.06021219491958618,0.039919499307870865,-0.03990969806909561,-0.2576708197593689,0.1941159963607788,0.9851434230804443,2.9100680351257324,-1.2225046157836914,-0.054726071655750275,0.0399235263466835,-0.03991299495100975,-0.1747521609067917,0.0052010491490364075,-0.41980260610580444,-0.006545401178300381,-0.00021455762907862663,-0.0032162568531930447,-1.0
