timestamp,suite,run_name,seed,task_id,task_name,episode_idx,step,reward,success,pre_state_0,pre_state_1,pre_state_2,pre_state_3,pre_state_4,pre_state_5,pre_state_6,pre_state_7,post_state_0,post_state_1,post_state_2,post_state_3,post_state_4,post_state_5,post_state_6,post_state_7,action_0,action_1,action_2,action_3,action_4,action_5,action_6
2026-06-03T12:48:39.240535+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,43,0.0,0,-0.27162545919418335,0.18054920434951782,1.1339492797851562,3.023948907852173,-0.9143679738044739,-0.04339928552508354,0.039773497730493546,-0.03966839984059334,-0.2686142325401306,0.18361474573612213,1.1303647756576538,3.015704393386841,-0.9390105605125427,-0.04219068959355354,0.039784785360097885,-0.039681077003479004,0.2994917035102844,0.2302933931350708,-0.23030796647071838,-0.013155427761375904,0.017907382920384407,-0.13344429433345795,-1.0
2026-06-03T12:48:39.254923+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,44,0.0,0,-0.2686142325401306,0.18361474573612213,1.1303647756576538,3.015704393386841,-0.9390105605125427,-0.04219068959355354,0.039784785360097885,-0.039681077003479004,-0.265230655670166,0.18640226125717163,1.1267303228378296,3.0073909759521484,-0.9629090428352356,-0.041391387581825256,0.03979555889964104,-0.03969324007630348,0.3274732530117035,0.20653492212295532,-0.23429948091506958,-0.012469667010009289,0.01928907074034214,-0.12805575132369995,-1.0
2026-06-03T12:48:39.314518+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,45,0.0,0,-0.265230655670166,0.18640226125717163,1.1267303228378296,3.0073909759521484,-0.9629090428352356,-0.041391387581825256,0.03979555889964104,-0.03969324007630348,-0.2615169286727905,0.1888720840215683,1.1230283975601196,2.998979091644287,-0.986061155796051,-0.04113227128982544,0.039805665612220764,-0.03970508277416229,0.3430462181568146,0.1771298348903656,-0.24382159113883972,-0.011130358092486858,0.02015756443142891,-0.12491145730018616,-1.0
2026-06-03T12:48:39.328565+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,46,0.0,0,-0.2615169286727905,0.1888720840215683,1.1230283975601196,2.998979091644287,-0.986061155796051,-0.04113227128982544,0.039805665612220764,-0.03970508277416229,-0.25757741928100586,0.19098646938800812,1.1192286014556885,2.9903907775878906,-1.0085400342941284,-0.04163896664977074,0.03981506824493408,-0.0397166907787323,0.34630635380744934,0.13992491364479065,-0.2595527470111847,-0.008909015916287899,0.02052169293165207,-0.12163811922073364,-1.0
2026-06-03T12:48:39.342580+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,47,0.0,0,-0.25757741928100586,0.19098646938800812,1.1192286014556885,2.9903907775878906,-1.0085400342941284,-0.04163896664977074,0.03981506824493408,-0.0397166907787323,-0.253519207239151,0.19278810918331146,1.1153342723846436,2.98168683052063,-1.0303088426589966,-0.04291180893778801,0.03982393443584442,-0.03972793370485306,0.3379862308502197,0.11893633753061295,-0.27392593026161194,-0.007197759114205837,0.019552916288375854,-0.11873118579387665,-1.0
2026-06-03T12:48:39.407030+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,48,0.0,0,-0.253519207239151,0.19278810918331146,1.1153342723846436,2.98168683052063,-1.0303088426589966,-0.04291180893778801,0.03982393443584442,-0.03972793370485306,-0.24944913387298584,0.19429664313793182,1.1113299131393433,2.9728429317474365,-1.051417350769043,-0.04490355774760246,0.03983210399746895,-0.03973900526762009,0.32244014739990234,0.09066362679004669,-0.29319998621940613,-0.005351453088223934,0.01871369034051895,-0.1160333976149559,-1.0
2026-06-03T12:48:39.420793+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,49,0.0,0,-0.24944913387298584,0.19429664313793182,1.1113299131393433,2.9728429317474365,-1.051417350769043,-0.04490355774760246,0.03983210399746895,-0.03973900526762009,-0.24544642865657806,0.19551143050193787,1.1071776151657104,2.963937997817993,-1.0717865228652954,-0.04751940444111824,0.039839666336774826,-0.039749860763549805,0.3019702136516571,0.06410372257232666,-0.3157966732978821,-0.0031610773876309395,0.016828401014208794,-0.11173640191555023,-1.0
2026-06-03T12:48:39.434777+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,50,0.0,0,-0.24544642865657806,0.19551143050193787,1.1071776151657104,2.963937997817993,-1.0717865228652954,-0.04751940444111824,0.039839666336774826,-0.039749860763549805,-0.24174217879772186,0.19634923338890076,1.102739930152893,2.9548451900482178,-1.0911821126937866,-0.05116830766201019,0.039846066385507584,-0.03976108878850937,0.2406741827726364,0.013667985796928406,-0.3647923767566681,0.0009803595021367073,0.013838616199791431,-0.10636722296476364,-1.0
2026-06-03T12:48:39.448669+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,51,0.0,0,-0.24174217879772186,0.19634923338890076,1.102739930152893,2.9548451900482178,-1.0911821126937866,-0.05116830766201019,0.039846066385507584,-0.03976108878850937,-0.23861102759838104,0.19673484563827515,1.097881555557251,2.9456140995025635,-1.1090883016586304,-0.056117430329322815,0.039851460605859756,-0.03977256268262863,0.15943598747253418,-0.03408662974834442,-0.42241355776786804,0.004085164051502943,0.010391526855528355,-0.09682857245206833,-1.0
2026-06-03T12:48:39.507422+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,52,0.0,0,-0.23861102759838104,0.19673484563827515,1.097881555557251,2.9456140995025635,-1.1090883016586304,-0.056117430329322815,0.039851460605859756,-0.03977256268262863,-0.2362413853406906,0.19669285416603088,1.0925368070602417,2.9364476203918457,-1.125200629234314,-0.06218697130680084,0.03985610604286194,-0.03978406637907028,0.07030310481786728,-0.0694684311747551,-0.4796792268753052,0.005950693506747484,0.007263402454555035,-0.08841968327760696,-1.0
2026-06-03T12:48:39.521107+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,53,0.0,0,-0.2362413853406906,0.19669285416603088,1.0925368070602417,2.9364476203918457,-1.125200629234314,-0.06218697130680084,0.03985610604286194,-0.03978406637907028,-0.23476074635982513,0.1963023692369461,1.0866574048995972,2.927623748779297,-1.1391632556915283,-0.06904391199350357,0.039860185235738754,-0.03979543596506119,-0.01882503367960453,-0.09546693414449692,-0.5361655950546265,0.006455858238041401,0.004700337536633015,-0.0752892941236496,-1.0
2026-06-03T12:48:39.535997+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,54,0.0,0,-0.23476074635982513,0.1963023692369461,1.0866574048995972,2.927623748779297,-1.1391632556915283,-0.06904391199350357,0.039860185235738754,-0.03979543596506119,-0.2342371791601181,0.19566163420677185,1.080188274383545,2.919431447982788,-1.1505765914916992,-0.07624577730894089,0.03986389935016632,-0.039806511253118515,-0.10589444637298584,-0.10532080382108688,-0.5931894183158875,0.0049154311418533325,0.001895933412015438,-0.061656758189201355,-1.0
2026-06-03T12:48:39.604444+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,55,0.0,0,-0.2342371791601181,0.19566163420677185,1.080188274383545,2.919431447982788,-1.1505765914916992,-0.07624577730894089,0.03986389935016632,-0.039806511253118515,-0.23461413383483887,0.19488409161567688,1.0732086896896362,2.9121177196502686,-1.1595875024795532,-0.08317636698484421,0.03986747935414314,-0.03981707617640495,-0.17296627163887024,-0.10767985135316849,-0.626246452331543,0.004037361592054367,-0.000610891031101346,-0.04979519546031952,-1.0
2026-06-03T12:48:39.618694+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,56,0.0,0,-0.23461413383483887,0.19488409161567688,1.0732086896896362,2.9121177196502686,-1.1595875024795532,-0.08317636698484421,0.03986747935414314,-0.03981707617640495,-0.23572209477424622,0.19407954812049866,1.0658940076828003,2.905862808227539,-1.166860818862915,-0.0893651470541954,0.039870988577604294,-0.039827100932598114,-0.21235688030719757,-0.09917926043272018,-0.6388248801231384,0.004238364286720753,-0.002063110237941146,-0.04230774939060211,-1.0
2026-06-03T12:48:39.641291+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,57,0.0,0,-0.23572209477424622,0.19407954812049866,1.0658940076828003,2.905862808227539,-1.166860818862915,-0.0893651470541954,0.039870988577604294,-0.039827100932598114,-0.23743511736392975,0.1932878941297531,1.0583455562591553,2.9006471633911133,-1.1730366945266724,-0.09476949274539948,0.03987424075603485,-0.03983680158853531,-0.23914363980293274,-0.0948643609881401,-0.6434383392333984,0.005606565624475479,-0.0020289563108235598,-0.03637510538101196,-1.0
2026-06-03T12:48:39.716999+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,58,0.0,0,-0.23743511736392975,0.1932878941297531,1.0583455562591553,2.9006471633911133,-1.1730366945266724,-0.09476949274539948,0.03987424075603485,-0.03983680158853531,-0.23965513706207275,0.19248953461647034,1.0506279468536377,2.8963565826416016,-1.1784690618515015,-0.09946073591709137,0.03987720608711243,-0.039846234023571014,-0.26094910502433777,-0.09033433347940445,-0.6453203558921814,0.006330018863081932,-0.00235707382671535,-0.03196649253368378,-1.0
2026-06-03T12:48:39.739224+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,59,0.0,0,-0.23965513706207275,0.19248953461647034,1.0506279468536377,2.8963565826416016,-1.1784690618515015,-0.09946073591709137,0.03987720608711243,-0.039846234023571014,-0.24228478968143463,0.1916932910680771,1.0427979230880737,2.8929333686828613,-1.1832703351974487,-0.10338877886533737,0.03988000750541687,-0.039855293929576874,-0.2744601368904114,-0.08115551620721817,-0.642720103263855,0.006322620902210474,-0.0028138470370322466,-0.027449266985058784,-1.0
2026-06-03T12:48:39.814457+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,60,0.0,0,-0.24228478968143463,0.1916932910680771,1.0427979230880737,2.8929333686828613,-1.1832703351974487,-0.10338877886533737,0.03988000750541687,-0.039855293929576874,-0.24523699283599854,0.19093315303325653,1.0349223613739014,2.8903191089630127,-1.1874821186065674,-0.10651179403066635,0.039882685989141464,-0.03986396640539169,-0.28238925337791443,-0.06856106221675873,-0.6337552666664124,0.005817492492496967,-0.003136757528409362,-0.023723239079117775,-1.0
2026-06-03T12:48:39.836789+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,61,0.0,0,-0.24523699283599854,0.19093315303325653,1.0349223613739014,2.8903191089630127,-1.1874821186065674,-0.10651179403066635,0.039882685989141464,-0.03986396640539169,-0.24844716489315033,0.1902623176574707,1.027093768119812,2.8884224891662598,-1.1911308765411377,-0.1088329330086708,0.039885301142930984,-0.039872217923402786,-0.2875584065914154,-0.05015040189027786,-0.6168534755706787,0.004723129328340292,-0.003514582524076104,-0.020218197256326675,-1.0
2026-06-03T12:48:39.917020+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,62,0.0,0,-0.24844716489315033,0.1902623176574707,1.027093768119812,2.8884224891662598,-1.1911308765411377,-0.1088329330086708,0.039885301142930984,-0.039872217923402786,-0.25183141231536865,0.18971087038516998,1.0193657875061035,2.8871750831604004,-1.194297194480896,-0.11043204367160797,0.039887890219688416,-0.039880022406578064,-0.2805995047092438,-0.037615008652210236,-0.5995470285415649,0.004558434244245291,-0.0025091234128922224,-0.01681426167488098,-1.0
2026-06-03T12:48:39.941626+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,63,0.0,0,-0.25183141231536865,0.18971087038516998,1.0193657875061035,2.8871750831604004,-1.194297194480896,-0.11043204367160797,0.039887890219688416,-0.039880022406578064,-0.25528258085250854,0.1892741322517395,1.0117547512054443,2.8864877223968506,-1.1971834897994995,-0.11145460605621338,0.03989049792289734,-0.03988736495375633,-0.26698994636535645,-0.024315476417541504,-0.5811114311218262,0.004557003267109394,-0.0011847761925309896,-0.01514577679336071,-1.0
2026-06-03T12:48:40.018594+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,64,0.0,0,-0.25528258085250854,0.1892741322517395,1.0117547512054443,2.8864877223968506,-1.1971834897994995,-0.11145460605621338,0.03989049792289734,-0.03988736495375633,-0.25874030590057373,0.18891727924346924,1.0042551755905151,2.8861453533172607,-1.2000082731246948,-0.1121334657073021,0.0398930087685585,-0.039894379675388336,-0.2558295428752899,-0.018044494092464447,-0.5673347115516663,0.004660243634134531,0.0002933561336249113,-0.014723855070769787,-1.0
2026-06-03T12:48:40.040734+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,65,0.0,0,-0.25874030590057373,0.18891727924346924,1.0042551755905151,2.8861453533172607,-1.2000082731246948,-0.1121334657073021,0.0398930087685585,-0.039894379675388336,-0.2621827721595764,0.188589408993721,0.9968704581260681,2.885939121246338,-1.2028120756149292,-0.11262434720993042,0.03989540413022041,-0.03990110009908676,-0.249698668718338,-0.014408431947231293,-0.5543745756149292,0.003905640682205558,0.0009123270865529776,-0.014257967472076416,-1.0
2026-06-03T12:48:40.113841+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,66,0.0,0,-0.2621827721595764,0.188589408993721,0.9968704581260681,2.885939121246338,-1.2028120756149292,-0.11262434720993042,0.03989540413022041,-0.03990110009908676,-0.2655579149723053,0.18826420605182648,0.9896460175514221,2.8858180046081543,-1.2055104970932007,-0.11285408586263657,0.03989815711975098,-0.039907075464725494,-0.2410537302494049,-0.014037147164344788,-0.5405840873718262,0.0025490657426416874,0.0018279587384313345,-0.012976571917533875,-1.0
2026-06-03T12:48:40.128091+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,67,0.0,0,-0.2655579149723053,0.18826420605182648,0.9896460175514221,2.8858180046081543,-1.2055104970932007,-0.11285408586263657,0.03989815711975098,-0.039907075464725494,-0.26533058285713196,0.18907400965690613,0.9861406683921814,2.8912110328674316,-1.2105404138565063,-0.10270658135414124,0.039908211678266525,-0.03990538418292999,-0.22667379677295685,-0.011415205895900726,-0.5197048783302307,0.00020843837410211563,0.002016534563153982,-0.009799604304134846,-1.0
2026-06-03T12:48:40.142110+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,68,0.0,0,-0.26533058285713196,0.18907400965690613,0.9861406683921814,2.8912110328674316,-1.2105404138565063,-0.10270658135414124,0.039908211678266525,-0.03990538418292999,-0.2637902498245239,0.19072303175926208,0.9851239323616028,2.897596597671509,-1.2147176265716553,-0.09115399420261383,0.03991261497139931,-0.039908986538648605,-0.2120400071144104,-0.007544785737991333,-0.49853649735450745,-0.001721345353871584,0.0016821906901896,-0.007282061967998743,-1.0
2026-06-03T12:48:40.211420+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,69,0.0,0,-0.2637902498245239,0.19072303175926208,0.9851239323616028,2.897596597671509,-1.2147176265716553,-0.09115399420261383,0.03991261497139931,-0.039908986538648605,-0.26235172152519226,0.19221767783164978,0.9847465753555298,2.9017183780670166,-1.2179127931594849,-0.08257116377353668,0.03991448134183884,-0.039914779365062714,-0.19700933992862701,-0.0022480376064777374,-0.47979578375816345,-0.003020813222974539,0.0016219713725149632,-0.005921761505305767,-1.0
2026-06-03T12:48:40.226079+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,70,0.0,0,-0.26235172152519226,0.19221767783164978,0.9847465753555298,2.9017183780670166,-1.2179127931594849,-0.08257116377353668,0.03991448134183884,-0.039914779365062714,-0.2610635757446289,0.193516805768013,0.9848092794418335,2.904118299484253,-1.220314383506775,-0.07620829343795776,0.03991813212633133,-0.039918452501297,-0.18557098507881165,0.0005131550133228302,-0.46409380435943604,-0.005315476097166538,0.0009894819231703877,-0.0028620692901313305,-1.0
