timestamp,suite,run_name,seed,task_id,task_name,episode_idx,step,reward,success,pre_state_0,pre_state_1,pre_state_2,pre_state_3,pre_state_4,pre_state_5,pre_state_6,pre_state_7,post_state_0,post_state_1,post_state_2,post_state_3,post_state_4,post_state_5,post_state_6,post_state_7,action_0,action_1,action_2,action_3,action_4,action_5,action_6
2026-06-03T10:30:17.729972+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,42,0.0,0,-0.20746061205863953,0.1392255574464798,1.1277682781219482,3.115355968475342,-0.7953283190727234,-0.047266747802495956,0.039776746183633804,-0.03964025527238846,-0.2063286453485489,0.14086008071899414,1.1242274045944214,3.1111319065093994,-0.819462776184082,-0.0476049929857254,0.039789315313100815,-0.03965272009372711,0.0729432925581932,0.1246257871389389,-0.278575599193573,0.01547075156122446,0.0013151358580216765,-0.12074464559555054,-1.0
2026-06-03T10:30:17.736971+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,43,0.0,0,-0.2063286453485489,0.14086008071899414,1.1242274045944214,3.1111319065093994,-0.819462776184082,-0.0476049929857254,0.039789315313100815,-0.03965272009372711,-0.2054394781589508,0.14253515005111694,1.120540976524353,3.1068460941314697,-0.8414621353149414,-0.04845622181892395,0.0398014672100544,-0.03966452553868294,0.05417574942111969,0.13236360251903534,-0.28475886583328247,0.012034443207085133,0.0035436064936220646,-0.10942906141281128,-1.0
2026-06-03T10:30:17.758213+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,44,0.0,0,-0.2054394781589508,0.14253515005111694,1.120540976524353,3.1068460941314697,-0.8414621353149414,-0.04845622181892395,0.0398014672100544,-0.03966452553868294,-0.20444993674755096,0.14427919685840607,1.1165721416473389,3.1031863689422607,-0.8619976043701172,-0.04902586340904236,0.039813585579395294,-0.039675332605838776,0.10098825395107269,0.11703844368457794,-0.3223811388015747,0.019690487533807755,0.0043119220063090324,-0.10005709528923035,-1.0
2026-06-03T10:30:17.765280+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,45,0.0,0,-0.20444993674755096,0.14427919685840607,1.1165721416473389,3.1031863689422607,-0.8619976043701172,-0.04902586340904236,0.039813585579395294,-0.039675332605838776,-0.20338653028011322,0.14596255123615265,1.1122584342956543,3.0999655723571777,-0.881209671497345,-0.049715712666511536,0.03982476517558098,-0.039686091244220734,0.08183425664901733,0.12154170125722885,-0.33230480551719666,0.01714809611439705,0.0038997880183160305,-0.09373606741428375,-1.0
2026-06-03T10:30:17.772305+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,46,0.0,0,-0.20338653028011322,0.14596255123615265,1.1122584342956543,3.0999655723571777,-0.881209671497345,-0.049715712666511536,0.03982476517558098,-0.039686091244220734,-0.20254960656166077,0.14761440455913544,1.1077756881713867,3.0967583656311035,-0.8982995748519897,-0.05097927153110504,0.03983540087938309,-0.039696451276540756,0.04748685285449028,0.12684999406337738,-0.34612104296684265,0.012837549671530724,0.003720255568623543,-0.08000060170888901,-1.0
2026-06-03T10:30:17.779311+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,47,0.0,0,-0.20254960656166077,0.14761440455913544,1.1077756881713867,3.0967583656311035,-0.8982995748519897,-0.05097927153110504,0.03983540087938309,-0.039696451276540756,-0.20201651751995087,0.14928312599658966,1.103217601776123,3.09363055229187,-0.9130105376243591,-0.052680231630802155,0.039845604449510574,-0.039706338196992874,0.019137229770421982,0.12861667573451996,-0.35148143768310547,0.009181957691907883,0.0035475818440318108,-0.06800992786884308,-1.0
2026-06-03T10:30:17.792664+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,48,0.0,0,-0.20201651751995087,0.14928312599658966,1.103217601776123,3.09363055229187,-0.9130105376243591,-0.052680231630802155,0.039845604449510574,-0.039706338196992874,-0.2014656960964203,0.1511097401380539,1.0984113216400146,3.0913896560668945,-0.9254209995269775,-0.053864285349845886,0.03985615074634552,-0.03971501439809799,0.05690418928861618,0.13910029828548431,-0.3899137079715729,0.013123204931616783,0.0024425697047263384,-0.05254853516817093,-1.0
2026-06-03T10:30:17.799715+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,49,0.0,0,-0.2014656960964203,0.1511097401380539,1.0984113216400146,3.0913896560668945,-0.9254209995269775,-0.053864285349845886,0.03985615074634552,-0.03971501439809799,-0.20089609920978546,0.15297116339206696,1.0932859182357788,3.089768648147583,-0.9360580444335938,-0.05482649803161621,0.03986566513776779,-0.039723895490169525,0.0383383147418499,0.13903740048408508,-0.3958769142627716,0.011238492093980312,0.0013299911515787244,-0.04789223521947861,-1.0
2026-06-03T10:30:17.806757+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,50,0.0,0,-0.20089609920978546,0.15297116339206696,1.0932859182357788,3.089768648147583,-0.9360580444335938,-0.05482649803161621,0.03986566513776779,-0.039723895490169525,-0.20054233074188232,0.15475565195083618,1.0880606174468994,3.0882086753845215,-0.9450867772102356,-0.056003909558057785,0.03987456485629082,-0.03973260149359703,0.00763064157217741,0.13337424397468567,-0.4017222225666046,0.008551573380827904,-5.390821024775505e-05,-0.03913320600986481,-1.0
2026-06-03T10:30:17.813756+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,51,0.0,0,-0.20054233074188232,0.15475565195083618,1.0880606174468994,3.0882086753845215,-0.9450867772102356,-0.056003909558057785,0.03987456485629082,-0.03973260149359703,-0.20045718550682068,0.15644434094429016,1.082849383354187,3.0866963863372803,-0.9524691700935364,-0.05727747827768326,0.039883051067590714,-0.039740968495607376,-0.018749287351965904,0.12328421324491501,-0.40077605843544006,0.006496300920844078,-0.0012498563155531883,-0.03219975531101227,-1.0
2026-06-03T10:30:17.827787+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,52,0.0,0,-0.20045718550682068,0.15644434094429016,1.082849383354187,3.0866963863372803,-0.9524691700935364,-0.05727747827768326,0.039883051067590714,-0.039740968495607376,-0.20046138763427734,0.1579890251159668,1.077690601348877,3.0854811668395996,-0.9580191373825073,-0.0579361654818058,0.03989130258560181,-0.039748840034008026,-0.014676755294203758,0.10564973950386047,-0.4021805226802826,0.0035443471278995275,-0.0047874050214886665,-0.020107220858335495,-1.0
2026-06-03T10:30:17.834802+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,53,0.0,0,-0.20046138763427734,0.1579890251159668,1.077690601348877,3.0854811668395996,-0.9580191373825073,-0.0579361654818058,0.03989130258560181,-0.039748840034008026,-0.20053979754447937,0.1594054102897644,1.0724964141845703,3.084554433822632,-0.9621291756629944,-0.05814167484641075,0.039899200201034546,-0.03975638002157211,-0.026933809742331505,0.10236698389053345,-0.40816056728363037,0.002999008633196354,-0.005728592164814472,-0.01822875812649727,-1.0
2026-06-03T10:30:17.847495+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,54,0.0,0,-0.20053979754447937,0.1594054102897644,1.0724964141845703,3.084554433822632,-0.9621291756629944,-0.05814167484641075,0.039899200201034546,-0.03975638002157211,-0.20079448819160461,0.16072265803813934,1.067238688468933,3.083742380142212,-0.9654051065444946,-0.05836062133312225,0.039906639605760574,-0.039763711392879486,-0.04805181920528412,0.0919768288731575,-0.4153022766113281,0.0026876579504460096,-0.006799251772463322,-0.014407563954591751,-1.0
2026-06-03T10:30:17.856360+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,55,0.0,0,-0.20079448819160461,0.16072265803813934,1.067238688468933,3.083742380142212,-0.9654051065444946,-0.05836062133312225,0.039906639605760574,-0.039763711392879486,-0.2012813836336136,0.1619071215391159,1.06196129322052,3.0830183029174805,-0.9679170846939087,-0.058702487498521805,0.03991365805268288,-0.03977083042263985,-0.07076448947191238,0.07457921653985977,-0.41631442308425903,0.002996208146214485,-0.007529819384217262,-0.011026776395738125,-1.0
2026-06-03T10:30:17.871173+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,56,0.0,0,-0.2012813836336136,0.1619071215391159,1.06196129322052,3.0830183029174805,-0.9679170846939087,-0.058702487498521805,0.03991365805268288,-0.03977083042263985,-0.20183716714382172,0.16291992366313934,1.0569076538085938,3.082437515258789,-0.9695400595664978,-0.05827803537249565,0.0399206280708313,-0.03977739065885544,-0.053054362535476685,0.07395602762699127,-0.37309059500694275,-0.003698844462633133,-0.008193226531147957,-0.006373512092977762,-1.0
2026-06-03T10:30:17.878183+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,57,0.0,0,-0.20183716714382172,0.16291992366313934,1.0569076538085938,3.082437515258789,-0.9695400595664978,-0.05827803537249565,0.0399206280708313,-0.03977739065885544,-0.20243088901042938,0.16384615004062653,1.0520354509353638,3.0819251537323,-0.9705144762992859,-0.05722741410136223,0.03992737457156181,-0.039783600717782974,-0.06067813187837601,0.07068987190723419,-0.37624165415763855,-0.0036091273650527,-0.009150968864560127,-0.006225019693374634,-1.0
2026-06-03T10:30:17.885253+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,58,0.0,0,-0.20243088901042938,0.16384615004062653,1.0520354509353638,3.0819251537323,-0.9705144762992859,-0.05722741410136223,0.03992737457156181,-0.039783600717782974,-0.20315666496753693,0.16474276781082153,1.0471692085266113,3.0814695358276367,-0.9712038040161133,-0.05618263781070709,0.03993375226855278,-0.03978962078690529,-0.07647231221199036,0.06314496695995331,-0.3805684745311737,-0.0024958672001957893,-0.009976167231798172,-0.004578819032758474,-1.0
2026-06-03T10:30:17.892227+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,59,0.0,0,-0.20315666496753693,0.16474276781082153,1.0471692085266113,3.0814695358276367,-0.9712038040161133,-0.05618263781070709,0.03993375226855278,-0.03978962078690529,-0.20409826934337616,0.1655941754579544,1.0423121452331543,3.0811235904693604,-0.9715273380279541,-0.055476658046245575,0.039939723908901215,-0.03979551047086716,-0.09944112598896027,0.050886839628219604,-0.3799635171890259,-0.00021454226225614548,-0.009470372460782528,-0.0018128519877791405,-1.0
2026-06-03T10:30:17.906146+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,60,0.0,0,-0.20409826934337616,0.1655941754579544,1.0423121452331543,3.0811235904693604,-0.9715273380279541,-0.055476658046245575,0.039939723908901215,-0.03979551047086716,-0.20488952100276947,0.1663539856672287,1.0377548933029175,3.081207275390625,-0.9710379242897034,-0.05361994728446007,0.0399460606276989,-0.039800528436899185,-0.034660324454307556,0.06374794989824295,-0.31807881593704224,-0.007591112516820431,-0.008501204662024975,0.005395876243710518,-1.0
2026-06-03T10:30:17.913198+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,61,0.0,0,-0.20488952100276947,0.1663539856672287,1.0377548933029175,3.081207275390625,-0.9710379242897034,-0.05361994728446007,0.0399460606276989,-0.039800528436899185,-0.20551861822605133,0.16708143055438995,1.0334440469741821,3.081468343734741,-0.9698317050933838,-0.051069892942905426,0.03995192050933838,-0.039805538952350616,-0.04006962478160858,0.061795540153980255,-0.31726959347724915,-0.007023502141237259,-0.009076802991330624,0.004473648965358734,-1.0
2026-06-03T10:30:17.920248+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,62,0.0,0,-0.20551861822605133,0.16708143055438995,1.0334440469741821,3.081468343734741,-0.9698317050933838,-0.051069892942905426,0.03995192050933838,-0.039805538952350616,-0.20620407164096832,0.1678290069103241,1.0292202234268188,3.081707239151001,-0.9684939384460449,-0.04888710007071495,0.0399574413895607,-0.0398104228079319,-0.0544653981924057,0.05736931040883064,-0.31502559781074524,-0.004798409529030323,-0.00907609611749649,0.004756016656756401,-1.0
2026-06-03T10:30:17.927270+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,63,0.0,0,-0.20620407164096832,0.1678290069103241,1.0292202234268188,3.081707239151001,-0.9684939384460449,-0.04888710007071495,0.0399574413895607,-0.0398104228079319,-0.20704931020736694,0.1685844510793686,1.0251030921936035,3.0819742679595947,-0.967022716999054,-0.047407712787389755,0.03996258229017258,-0.03981523588299751,-0.07535751163959503,0.04755035415291786,-0.3084684908390045,-0.0018793055787682533,-0.007579745724797249,0.006518788635730743,-1.0
2026-06-03T10:30:17.946214+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,64,0.0,0,-0.20704931020736694,0.1685844510793686,1.0251030921936035,3.0819742679595947,-0.967022716999054,-0.047407712787389755,0.03996258229017258,-0.03981523588299751,-0.2076949030160904,0.169307678937912,1.0212621688842773,3.0827338695526123,-0.9643696546554565,-0.045134998857975006,0.03996811807155609,-0.039819229394197464,-0.00872933678328991,0.06399702280759811,-0.2619020938873291,-0.009213251993060112,-0.006368047557771206,0.019398827105760574,-1.0
2026-06-03T10:30:17.955945+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,65,0.0,0,-0.2076949030160904,0.169307678937912,1.0212621688842773,3.0827338695526123,-0.9643696546554565,-0.045134998857975006,0.03996811807155609,-0.039819229394197464,-0.2081238180398941,0.1700262725353241,1.0176546573638916,3.083739995956421,-0.9605541825294495,-0.042398031800985336,0.03997316583991051,-0.03982330486178398,-0.012931538745760918,0.062468960881233215,-0.253390908241272,-0.008423673920333385,-0.006682159379124641,0.018113311380147934,-1.0
2026-06-03T10:30:17.963702+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,66,0.0,0,-0.2081238180398941,0.1700262725353241,1.0176546573638916,3.083739995956421,-0.9605541825294495,-0.042398031800985336,0.03997316583991051,-0.03982330486178398,-0.20857761800289154,0.17076073586940765,1.0142532587051392,3.0846469402313232,-0.9566579461097717,-0.04025086387991905,0.03997785225510597,-0.03982734680175781,-0.027774447575211525,0.05481674149632454,-0.23830118775367737,-0.005664554424583912,-0.0057867467403411865,0.017122827470302582,-1.0
2026-06-03T10:30:17.970756+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,67,0.0,0,-0.20857761800289154,0.17076073586940765,1.0142532587051392,3.0846469402313232,-0.9566579461097717,-0.04025086387991905,0.03997785225510597,-0.03982734680175781,-0.20913046598434448,0.17146265506744385,1.0110870599746704,3.085381269454956,-0.953140914440155,-0.03894134238362312,0.03956610709428787,-0.03941364213824272,-0.040278442203998566,0.043954119086265564,-0.22436600923538208,-0.00340145081281662,-0.0031237758230417967,0.014375690370798111,1.0
2026-06-03T10:30:17.984692+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,68,0.0,0,-0.20913046598434448,0.17146265506744385,1.0110870599746704,3.085381269454956,-0.953140914440155,-0.03894134238362312,0.03956610709428787,-0.03941364213824272,-0.209407776594162,0.17204315960407257,1.0082942247390747,3.086266279220581,-0.9492141008377075,-0.03672824054956436,0.037437405437231064,-0.037272609770298004,0.017510294914245605,0.056531790643930435,-0.17878177762031555,-0.011670839972794056,-0.006863190792500973,0.022217487916350365,1.0
2026-06-03T10:30:17.991745+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,69,0.0,0,-0.209407776594162,0.17204315960407257,1.0082942247390747,3.086266279220581,-0.9492141008377075,-0.03672824054956436,0.037437405437231064,-0.037272609770298004,-0.20945648849010468,0.17258059978485107,1.005854845046997,3.087130308151245,-0.9449242949485779,-0.03390972688794136,0.034054920077323914,-0.03388436138629913,0.022138524800539017,0.053260356187820435,-0.1522929072380066,-0.010351826436817646,-0.005193797871470451,0.017163781449198723,1.0
