timestamp,suite,run_name,seed,task_id,task_name,episode_idx,step,reward,success,controller,expert_prefix_steps,pre_state_0,pre_state_1,pre_state_2,pre_state_3,pre_state_4,pre_state_5,pre_state_6,pre_state_7,post_state_0,post_state_1,post_state_2,post_state_3,post_state_4,post_state_5,post_state_6,post_state_7,action_0,action_1,action_2,action_3,action_4,action_5,action_6
2026-06-03T13:58:48.525967+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,43,0.0,0,expert_prefix,90,-0.20786528289318085,0.18094350397586823,1.0993317365646362,3.1316938400268555,-0.5717681050300598,-0.11917935311794281,0.03979417681694031,-0.03965231031179428,-0.20756573975086212,0.1834229975938797,1.0929676294326782,3.1258256435394287,-0.5988107323646545,-0.11984831839799881,0.03980207443237305,-0.039668191224336624,0.0,0.06160714104771614,-0.47678571939468384,0.0,0.0,-0.12999999523162842,-1.0
2026-06-03T13:58:48.532961+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,44,0.0,0,expert_prefix,90,-0.20756573975086212,0.1834229975938797,1.0929676294326782,3.1258256435394287,-0.5988107323646545,-0.11984831839799881,0.03980207443237305,-0.039668191224336624,-0.20761853456497192,0.18470841646194458,1.0868722200393677,3.1195409297943115,-0.6227331757545471,-0.12147007882595062,0.03981000930070877,-0.039683014154434204,-0.0535714291036129,0.0,-0.4794642925262451,0.0,0.0,-0.11428571492433548,-1.0
2026-06-03T13:58:48.539931+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,45,0.0,0,expert_prefix,90,-0.20761853456497192,0.18470841646194458,1.0868722200393677,3.1195409297943115,-0.6227331757545471,-0.12147007882595062,0.03981000930070877,-0.039683014154434204,-0.20815236866474152,0.1854628175497055,1.0808641910552979,3.1136374473571777,-0.6435006856918335,-0.124114491045475,0.039818376302719116,-0.03969642147421837,-0.1071428582072258,0.0,-0.49017858505249023,0.0,0.0,-0.10000000149011612,-1.0
2026-06-03T13:58:48.546935+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,46,0.0,0,expert_prefix,90,-0.20815236866474152,0.1854628175497055,1.0808641910552979,3.1136374473571777,-0.6435006856918335,-0.124114491045475,0.039818376302719116,-0.03969642147421837,-0.20925331115722656,0.18603265285491943,1.0748940706253052,3.108301877975464,-0.6610289216041565,-0.12749744951725006,0.03982655704021454,-0.039709072560071945,-0.1607142835855484,0.0,-0.48750001192092896,0.0,0.0,-0.08214285969734192,-1.0
2026-06-03T13:58:48.554012+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,47,0.0,0,expert_prefix,90,-0.20925331115722656,0.18603265285491943,1.0748940706253052,3.108301877975464,-0.6610289216041565,-0.12749744951725006,0.03982655704021454,-0.039709072560071945,-0.21079237759113312,0.18641240894794464,1.0689338445663452,3.1035497188568115,-0.6757612824440002,-0.13093218207359314,0.03983427584171295,-0.0397212877869606,-0.17946428060531616,-0.01607142947614193,-0.4928571283817291,0.0,0.0,-0.06928571313619614,-1.0
2026-06-03T13:58:48.561077+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,48,0.0,0,expert_prefix,90,-0.21079237759113312,0.18641240894794464,1.0689338445663452,3.1035497188568115,-0.6757612824440002,-0.13093218207359314,0.03983427584171295,-0.0397212877869606,-0.21256795525550842,0.18650656938552856,1.0628232955932617,3.0993783473968506,-0.6884233951568604,-0.1339281052350998,0.03984152525663376,-0.03973310813307762,-0.18214285373687744,-0.03750000149011612,-0.5089285969734192,0.0,0.0,-0.059285715222358704,-1.0
2026-06-03T13:58:48.568181+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,49,0.0,0,expert_prefix,90,-0.21256795525550842,0.18650656938552856,1.0628232955932617,3.0993783473968506,-0.6884233951568604,-0.1339281052350998,0.03984152525663376,-0.03973310813307762,-0.2144828587770462,0.18639659881591797,1.0564082860946655,3.095874786376953,-0.6994386911392212,-0.13639116287231445,0.03984866291284561,-0.03974422067403793,-0.18214285373687744,-0.03482142835855484,-0.5330356955528259,0.0,0.0,-0.05214285850524902,-1.0
2026-06-03T13:58:48.575273+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,50,0.0,0,expert_prefix,90,-0.2144828587770462,0.18639659881591797,1.0564082860946655,3.095874786376953,-0.6994386911392212,-0.13639116287231445,0.03984866291284561,-0.03974422067403793,-0.2165134996175766,0.18608510494232178,1.0496827363967896,3.092803716659546,-0.7095063328742981,-0.13841260969638824,0.03985525667667389,-0.039755094796419144,-0.18482142686843872,-0.05089285597205162,-0.5464285612106323,0.0,0.0,-0.05000000074505806,-1.0
2026-06-03T13:58:48.582290+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,51,0.0,0,expert_prefix,90,-0.2165134996175766,0.18608510494232178,1.0496827363967896,3.092803716659546,-0.7095063328742981,-0.13841260969638824,0.03985525667667389,-0.039755094796419144,-0.2186245173215866,0.18545851111412048,1.0427443981170654,3.0899240970611572,-0.7190961837768555,-0.1400275081396103,0.03986130654811859,-0.03976575657725334,-0.18214285373687744,-0.0803571417927742,-0.5544642806053162,0.0,0.0,-0.04714285582304001,-1.0
2026-06-03T13:58:48.589300+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,52,0.0,0,expert_prefix,90,-0.2186245173215866,0.18545851111412048,1.0427443981170654,3.0899240970611572,-0.7190961837768555,-0.1400275081396103,0.03986130654811859,-0.03976575657725334,-0.22071754932403564,0.1845492422580719,1.0356487035751343,3.0873541831970215,-0.7283399105072021,-0.1410631388425827,0.03986726701259613,-0.0397757925093174,-0.16607142984867096,-0.09107142686843872,-0.5598214268684387,0.0,0.0,-0.04571428522467613,-1.0
2026-06-03T13:58:48.596308+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,53,0.0,0,expert_prefix,90,-0.22071754932403564,0.1845492422580719,1.0356487035751343,3.0873541831970215,-0.7283399105072021,-0.1410631388425827,0.03986726701259613,-0.0397757925093174,-0.22260265052318573,0.1834581047296524,1.0286483764648438,3.0853159427642822,-0.7374845743179321,-0.14108963310718536,0.03987325727939606,-0.03978511691093445,-0.12321428209543228,-0.09910714626312256,-0.5196428298950195,0.0014285714132711291,0.0,-0.04500000178813934,-1.0
2026-06-03T13:58:48.603432+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,54,0.0,0,expert_prefix,90,-0.22260265052318573,0.1834581047296524,1.0286483764648438,3.0853159427642822,-0.7374845743179321,-0.14108963310718536,0.03987325727939606,-0.03978511691093445,-0.2242819219827652,0.18226225674152374,1.0218764543533325,3.0837366580963135,-0.7466142773628235,-0.14051510393619537,0.03987903520464897,-0.039793990552425385,-0.1071428582072258,-0.09910714626312256,-0.5008928775787354,0.0028571428265422583,0.0,-0.04500000178813934,-1.0
2026-06-03T13:58:48.615588+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,55,0.0,0,expert_prefix,90,-0.2242819219827652,0.18226225674152374,1.0218764543533325,3.0837366580963135,-0.7466142773628235,-0.14051510393619537,0.03987903520464897,-0.039793990552425385,-0.2258332222700119,0.18101735413074493,1.0153067111968994,3.0824224948883057,-0.7557820677757263,-0.13977232575416565,0.039884623140096664,-0.0398024320602417,-0.09642857313156128,-0.09642857313156128,-0.4821428656578064,0.0035714285913854837,0.0,-0.04571428522467613,-1.0
2026-06-03T13:58:48.625185+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,56,0.0,0,expert_prefix,90,-0.2258332222700119,0.18101735413074493,1.0153067111968994,3.0824224948883057,-0.7557820677757263,-0.13977232575416565,0.039884623140096664,-0.0398024320602417,-0.22739262878894806,0.17979015409946442,1.008907437324524,3.081150531768799,-0.7649704813957214,-0.13927774131298065,0.03988998010754585,-0.03981049731373787,-0.11249999701976776,-0.08839285373687744,-0.47410714626312256,0.004999999888241291,0.0,-0.047857142984867096,-1.0
2026-06-03T13:58:48.632239+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,57,0.0,0,expert_prefix,90,-0.22739262878894806,0.17979015409946442,1.008907437324524,3.081150531768799,-0.7649704813957214,-0.13927774131298065,0.03988998010754585,-0.03981049731373787,-0.22901266813278198,0.1786627322435379,1.0026606321334839,3.0798258781433105,-0.7742270231246948,-0.1389782875776291,0.03948499634861946,-0.03941747918725014,-0.11785714328289032,-0.06964285671710968,-0.46339285373687744,0.0035714285913854837,0.0,-0.04928571358323097,1.0
2026-06-03T13:58:48.639304+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,58,0.0,0,expert_prefix,90,-0.22901266813278198,0.1786627322435379,1.0026606321334839,3.0798258781433105,-0.7742270231246948,-0.1389782875776291,0.03948499634861946,-0.03941747918725014,-0.23073764145374298,0.1777009516954422,0.9967299699783325,3.078298330307007,-0.7833223938941956,-0.13872738182544708,0.037358976900577545,-0.037310875952243805,-0.1339285671710968,-0.04553571343421936,-0.42321428656578064,0.0,0.0,-0.04857143014669418,1.0
2026-06-03T13:58:48.646370+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,59,0.0,0,expert_prefix,90,-0.23073764145374298,0.1777009516954422,0.9967299699783325,3.078298330307007,-0.7833223938941956,-0.13872738182544708,0.037358976900577545,-0.037310875952243805,-0.2325609177350998,0.17694543302059174,0.9912343621253967,3.076634407043457,-0.7921960949897766,-0.13845676183700562,0.03397675231099129,-0.033943623304367065,-0.13660714030265808,-0.03750000149011612,-0.39375001192092896,0.0,0.0,-0.04642857238650322,1.0
2026-06-03T13:58:48.653821+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,60,0.0,0,expert_prefix,90,-0.2325609177350998,0.17694543302059174,0.9912343621253967,3.076634407043457,-0.7921960949897766,-0.13845676183700562,0.03397675231099129,-0.033943623304367065,-0.23340579867362976,0.17645294964313507,0.9875601530075073,3.0760536193847656,-0.801003634929657,-0.1349952667951584,0.029909491539001465,-0.02983422763645649,-0.12321428209543228,0.0,-0.2919642925262451,0.0,0.009999999776482582,-0.041428569704294205,1.0
2026-06-03T13:58:48.661216+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,61,0.0,0,expert_prefix,90,-0.23340579867362976,0.17645294964313507,0.9875601530075073,3.0760536193847656,-0.801003634929657,-0.1349952667951584,0.029909491539001465,-0.02983422763645649,-0.2329970747232437,0.17676298320293427,0.9871047735214233,3.0765435695648193,-0.8094912767410278,-0.12964652478694916,0.02542581409215927,-0.02534056268632412,-0.08839285373687744,0.0,-0.19821429252624512,0.0,0.022142857313156128,-0.041428569704294205,1.0
2026-06-03T13:58:48.669208+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,62,0.0,0,expert_prefix,90,-0.2329970747232437,0.17676298320293427,0.9871047735214233,3.0765435695648193,-0.8094912767410278,-0.12964652478694916,0.02542581409215927,-0.02534056268632412,-0.2327532321214676,0.1769666075706482,0.9877225756645203,3.07540225982666,-0.8183584809303284,-0.12825703620910645,0.020705385133624077,-0.02150156907737255,-0.04285714402794838,0.0,-0.08571428805589676,0.0,0.029999999329447746,-0.04214285686612129,1.0
2026-06-03T13:58:48.677510+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,63,0.0,0,expert_prefix,90,-0.2327532321214676,0.1769666075706482,0.9877225756645203,3.07540225982666,-0.8183584809303284,-0.12825703620910645,0.020705385133624077,-0.02150156907737255,-0.2330036610364914,0.17713230848312378,0.9881672859191895,3.072935104370117,-0.8271704912185669,-0.13096211850643158,0.01585109531879425,-0.021093882620334625,-0.01607142947614193,0.0,-0.0,0.0,0.034285712987184525,-0.04214285686612129,1.0
2026-06-03T13:58:48.685411+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,64,0.0,0,expert_prefix,90,-0.2330036610364914,0.17713230848312378,0.9881672859191895,3.072935104370117,-0.8271704912185669,-0.13096211850643158,0.01585109531879425,-0.021093882620334625,-0.2333342432975769,0.17704927921295166,0.9882961511611938,3.0699269771575928,-0.8357048630714417,-0.13552628457546234,0.011595234274864197,-0.020870748907327652,0.0,0.0,-0.0,0.0,0.03999999910593033,-0.040714286267757416,1.0
2026-06-03T13:58:48.694471+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,65,0.0,0,expert_prefix,90,-0.2333342432975769,0.17704927921295166,0.9882961511611938,3.0699269771575928,-0.8357048630714417,-0.13552628457546234,0.011595234274864197,-0.020870748907327652,-0.23363260924816132,0.17698778212070465,0.9884687066078186,3.06693172454834,-0.8435572981834412,-0.14118704199790955,0.011757210828363895,-0.020781125873327255,0.0,0.0,0.03750000149011612,0.0,0.04500000178813934,-0.03857142850756645,1.0
2026-06-03T13:58:48.702284+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,66,0.0,0,expert_prefix,90,-0.23363260924816132,0.17698778212070465,0.9884687066078186,3.06693172454834,-0.8435572981834412,-0.14118704199790955,0.011757210828363895,-0.020781125873327255,-0.23403947055339813,0.17695677280426025,0.9891084432601929,3.063858985900879,-0.8503506183624268,-0.1480623036623001,0.011785296723246574,-0.020669063553214073,0.0,0.0,0.10982143133878708,0.0,0.04714285582304001,-0.03214285895228386,1.0
2026-06-03T13:58:48.714807+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,67,0.0,0,expert_prefix,90,-0.23403947055339813,0.17695677280426025,0.9891084432601929,3.063858985900879,-0.8503506183624268,-0.1480623036623001,0.011785296723246574,-0.020669063553214073,-0.2344692051410675,0.17696021497249603,0.9905516505241394,3.060994863510132,-0.8554787039756775,-0.15532036125659943,0.011844389140605927,-0.020557917654514313,0.0,0.0,0.1741071492433548,-0.0007142857066355646,0.04500000178813934,-0.020714284852147102,1.0
2026-06-03T13:58:48.725405+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,68,0.0,0,expert_prefix,90,-0.2344692051410675,0.17696021497249603,0.9905516505241394,3.060994863510132,-0.8554787039756775,-0.15532036125659943,0.011844389140605927,-0.020557917654514313,-0.2348247468471527,0.1768123209476471,0.993095874786377,3.058046340942383,-0.858553946018219,-0.16212955117225647,0.011903105303645134,-0.020446723327040672,0.010714286006987095,0.0,0.2839285731315613,-0.011428571306169033,0.04571428522467613,-0.012142857536673546,1.0
2026-06-03T13:58:48.733148+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,69,0.0,0,expert_prefix,90,-0.2348247468471527,0.1768123209476471,0.993095874786377,3.058046340942383,-0.858553946018219,-0.16212955117225647,0.011903105303645134,-0.020446723327040672,-0.23453840613365173,0.17653816938400269,0.997162938117981,3.055267333984375,-0.8607357740402222,-0.16658754646778107,0.011962044052779675,-0.020334864035248756,0.12857143580913544,0.0,0.4285714328289032,-0.016428571194410324,0.04214285686612129,-0.012142857536673546,1.0
2026-06-03T13:58:48.740725+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,70,0.0,0,expert_prefix,90,-0.23453840613365173,0.17653816938400269,0.997162938117981,3.055267333984375,-0.8607357740402222,-0.16658754646778107,0.011962044052779675,-0.020334864035248756,-0.23350191116333008,0.1763509064912796,1.0028166770935059,3.052932024002075,-0.8628808856010437,-0.16965678334236145,0.012019618414342403,-0.02022387832403183,0.20624999701976776,0.0,0.5625,-0.012142857536673546,0.04928571358323097,-0.009999999776482582,1.0
2026-06-03T13:58:48.748250+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,71,0.0,0,expert_prefix,90,-0.23350191116333008,0.1763509064912796,1.0028166770935059,3.052932024002075,-0.8628808856010437,-0.16965678334236145,0.012019618414342403,-0.02022387832403183,-0.23168236017227173,0.17626072466373444,1.0099432468414307,3.0510387420654297,-0.8657170534133911,-0.17228583991527557,0.012075825594365597,-0.020113777369260788,0.30000001192092896,0.0,0.6723214387893677,-0.009285714477300644,0.05214285850524902,-0.011428571306169033,1.0
2026-06-03T13:58:48.755764+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,72,0.0,0,expert_prefix,90,-0.23168236017227173,0.17626072466373444,1.0099432468414307,3.0510387420654297,-0.8657170534133911,-0.17228583991527557,0.012075825594365597,-0.020113777369260788,-0.22907941043376923,0.17569197714328766,1.018048882484436,3.0488317012786865,-0.8707590103149414,-0.1758364588022232,0.012129216454923153,-0.020006008446216583,0.38035714626312256,-0.1071428582072258,0.7205356955528259,-0.0007142857066355646,0.06642857193946838,-0.02500000037252903,1.0
