timestamp,suite,run_name,seed,task_id,task_name,episode_idx,step,reward,success,controller,expert_prefix_steps,current_phase_id,current_secured,current_placement_ready,target_phase_id,target_secured,target_placement_ready,pred_gripper_raw,pred_gripper_sign,executed_gripper,expert_gripper_if_available,eef_delta_norm,action_delta_norm,pre_state_0,pre_state_1,pre_state_2,pre_state_3,pre_state_4,pre_state_5,pre_state_6,pre_state_7,post_state_0,post_state_1,post_state_2,post_state_3,post_state_4,post_state_5,post_state_6,post_state_7,action_0,action_1,action_2,action_3,action_4,action_5,action_6
2026-07-04T11:31:43.362744+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,0,35,0.0,0,policy,0,0,0,0,0,0,0,-7.500506401062012,negative,-1.0,-1.0,0.008974910713732243,0.6958967447280884,-0.14457252621650696,0.18527661263942719,1.0484200716018677,3.1746084690093994,0.07833760976791382,-0.0004587303556036204,0.03966599330306053,-0.039543360471725464,-0.146254301071167,0.18674595654010773,1.0397274494171143,3.176133155822754,0.08018582314252853,-0.00024563923943787813,0.039681777358055115,-0.03956148028373718,-0.15541687607765198,0.09572035074234009,-0.6712485551834106,0.014598682522773743,-0.010981399565935135,0.006864156108349562,-1.0
2026-07-04T11:31:43.414071+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,0,36,0.0,0,policy,0,0,0,0,0,0,0,-7.1677165031433105,negative,-1.0,-1.0,0.008874601684510708,0.6835612058639526,-0.146254301071167,0.18674595654010773,1.0397274494171143,3.176133155822754,0.08018582314252853,-0.00024563923943787813,0.039681777358055115,-0.03956148028373718,-0.14811871945858002,0.18806591629981995,1.0311518907546997,3.177799701690674,0.0818914920091629,0.00036301996442489326,0.03969692438840866,-0.03957878798246384,-0.1599998027086258,0.08621490746736526,-0.6586893796920776,0.014667637646198273,-0.009704113937914371,0.006478708237409592,-1.0
2026-07-04T11:31:43.468592+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,0,37,0.0,0,policy,0,0,0,0,0,0,0,-6.797069072723389,negative,-1.0,-1.0,0.008770206943154335,0.6683684587478638,-0.14811871945858002,0.18806591629981995,1.0311518907546997,3.177799701690674,0.0818914920091629,0.00036301996442489326,0.03969692438840866,-0.03957878798246384,-0.15012525022029877,0.1892382949590683,1.0226951837539673,3.1795740127563477,0.083501435816288,0.0012237228220328689,0.039711493998765945,-0.039595283567905426,-0.1617821753025055,0.07854663580656052,-0.6434726119041443,0.014442541636526585,-0.008281097747385502,0.006261070724576712,-1.0
2026-07-04T11:31:43.518162+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,0,38,0.0,0,policy,0,0,0,0,0,0,0,-6.348481178283691,negative,-1.0,-1.0,0.00863133929669857,0.6497724652290344,-0.15012525022029877,0.1892382949590683,1.0226951837539673,3.1795740127563477,0.083501435816288,0.0012237228220328689,0.039711493998765945,-0.039595283567905426,-0.1522296518087387,0.19027821719646454,1.014389157295227,3.181424617767334,0.08505087345838547,0.0022517975885421038,0.03972553461790085,-0.03961097076535225,-0.16033923625946045,0.07209908962249756,-0.6253176331520081,0.014035706408321857,-0.0064088511280715466,0.006092775147408247,-1.0
2026-07-04T11:31:43.567116+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,0,39,0.0,0,policy,0,0,0,0,0,0,0,-5.785624027252197,negative,-1.0,-1.0,0.008436421863734722,0.6253567337989807,-0.1522296518087387,0.19027821719646454,1.014389157295227,3.181424617767334,0.08505087345838547,0.0022517975885421038,0.03972553461790085,-0.03961097076535225,-0.1543932557106018,0.1912057101726532,1.0062878131866455,3.1833131313323975,0.08656944334506989,0.0033603711053729057,0.03973909094929695,-0.0396258682012558,-0.1567021757364273,0.06724997609853745,-0.6014631986618042,0.01339657325297594,-0.00426757475361228,0.006103119347244501,-1.0
2026-07-04T11:31:43.614886+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,0,40,0.0,0,policy,0,0,0,0,0,0,0,-5.07412052154541,negative,-1.0,-1.0,0.008163352496922016,0.5948405265808105,-0.1543932557106018,0.1912057101726532,1.0062878131866455,3.1833131313323975,0.08656944334506989,0.0033603711053729057,0.03973909094929695,-0.0396258682012558,-0.15658317506313324,0.1920453906059265,0.9984686374664307,3.1851930618286133,0.08811026066541672,0.004480786621570587,0.03975219652056694,-0.039639998227357864,-0.15171821415424347,0.06385684013366699,-0.5714324116706848,0.012568024918437004,-0.0021468992345035076,0.006448775064200163,-1.0
2026-07-04T11:31:43.662509+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,0,41,0.0,0,policy,0,0,0,0,0,0,0,-4.140424728393555,negative,-1.0,-1.0,0.007790279574692249,0.5551139116287231,-0.15658317506313324,0.1920453906059265,0.9984686374664307,3.1851930618286133,0.08811026066541672,0.004480786621570587,0.03975219652056694,-0.039639998227357864,-0.15877410769462585,0.1928238719701767,0.9910334348678589,3.1870105266571045,0.08975692093372345,0.005554030183702707,0.0397648811340332,-0.03965337947010994,-0.14527352154254913,0.06178995594382286,-0.5320183634757996,0.011478366330265999,0.00020269172091502696,0.007328334264457226,-1.0
2026-07-04T11:31:43.709953+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,0,42,0.0,0,policy,0,0,0,0,0,0,0,-2.962899923324585,negative,-1.0,-1.0,0.007302071433514357,0.506101667881012,-0.15877410769462585,0.1928238719701767,0.9910334348678589,3.1870105266571045,0.08975692093372345,0.005554030183702707,0.0397648811340332,-0.03965337947010994,-0.16094176471233368,0.19357243180274963,0.9841008186340332,3.188710927963257,0.09162330627441406,0.006529657170176506,0.03977717459201813,-0.03966603800654411,-0.1364496648311615,0.062249805778265,-0.4831761121749878,0.009970889426767826,0.002861815970391035,0.008865962736308575,-1.0
2026-07-04T11:31:43.757526+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,0,43,0.0,0,policy,0,0,0,0,0,0,0,-1.5975464582443237,negative,-1.0,-1.0,0.006706226617097855,0.45085635781288147,-0.16094176471233368,0.19357243180274963,0.9841008186340332,3.188710927963257,0.09162330627441406,0.006529657170176506,0.03977717459201813,-0.03966603800654411,-0.16306258738040924,0.1943199634552002,0.9777828454971313,3.1902244091033936,0.09384699910879135,0.007357326801866293,0.03978908061981201,-0.03967801481485367,-0.1272227168083191,0.06501597911119461,-0.42736974358558655,0.007879859767854214,0.005380307789891958,0.011082286946475506,-1.0
2026-07-04T11:31:43.804700+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,0,44,0.0,0,policy,0,0,0,0,0,0,0,-0.2755438983440399,negative,-1.0,-1.0,0.006068375427275896,0.3995724618434906,-0.16306258738040924,0.1943199634552002,0.9777828454971313,3.1902244091033936,0.09384699910879135,0.007357326801866293,0.03978908061981201,-0.03967801481485367,-0.16511230170726776,0.1950812190771103,0.972122073173523,3.191490650177002,0.09647628664970398,0.007953825406730175,0.03980055823922157,-0.03968939185142517,-0.1175340861082077,0.06816980242729187,-0.37541601061820984,0.005429989658296108,0.007742409128695726,0.013045061379671097,-1.0
2026-07-04T11:31:43.852368+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,0,45,0.0,0,policy,0,0,0,0,0,0,0,0.810847282409668,positive,1.0,-1.0,0.005471187178045511,0.3569112718105316,-0.16511230170726776,0.1950812190771103,0.972122073173523,3.191490650177002,0.09647628664970398,0.007953825406730175,0.03980055823922157,-0.03968939185142517,-0.1670578569173813,0.19584549963474274,0.9670659303665161,3.1924757957458496,0.09935282915830612,0.008208836428821087,0.03942803665995598,-0.039316605776548386,-0.10674621909856796,0.06936337053775787,-0.33299580216407776,0.002870439551770687,0.010042201727628708,0.013577181845903397,1.0
2026-07-04T11:31:43.899759+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,0,46,0.0,0,policy,0,0,0,0,0,0,0,1.6718863248825073,positive,1.0,-1.0,0.00493580661714077,0.322096049785614,-0.1670578569173813,0.19584549963474274,0.9670659303665161,3.1924757957458496,0.09935282915830612,0.008208836428821087,0.03942803665995598,-0.039316605776548386,-0.16886019706726074,0.19658240675926208,0.9625304341316223,3.1931543350219727,0.10220541805028915,0.008084272965788841,0.03734545782208443,-0.03723127767443657,-0.09711312502622604,0.06799676269292831,-0.2990117073059082,0.0003105552459601313,0.011180522851645947,0.012579587288200855,1.0
2026-07-04T11:31:43.947131+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,0,47,0.0,0,policy,0,0,0,0,0,0,0,2.384774684906006,positive,1.0,-1.0,0.0044526392593979836,0.2923433482646942,-0.16886019706726074,0.19658240675926208,0.9625304341316223,3.1931543350219727,0.10220541805028915,0.008084272965788841,0.03734545782208443,-0.03723127767443657,-0.17049849033355713,0.19726356863975525,0.9584465622901917,3.1934940814971924,0.10483601689338684,0.007611474022269249,0.033991120755672455,-0.03387373313307762,-0.08927284926176071,0.06450507044792175,-0.2703290283679962,-0.0023323697969317436,0.011462731286883354,0.010930374264717102,1.0
2026-07-04T11:31:43.994514+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,0,48,0.0,0,policy,0,0,0,0,0,0,0,3.007587194442749,positive,1.0,-1.0,0.004010043106973171,0.2654312551021576,-0.17049849033355713,0.19726356863975525,0.9584465622901917,3.1934940814971924,0.10483601689338684,0.007611474022269249,0.033991120755672455,-0.03387373313307762,-0.1719764769077301,0.1978742778301239,0.9547691941261292,3.1934638023376465,0.1071770116686821,0.006841867230832577,0.029915282502770424,-0.029795518144965172,-0.08345498144626617,0.05963645130395889,-0.2443285882472992,-0.0049946797080338,0.011179775930941105,0.009279867634177208,1.0
2026-07-04T11:31:44.041947+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,0,49,0.0,0,policy,0,0,0,0,0,0,0,3.5641746520996094,positive,1.0,-1.0,0.0036037450190633535,0.2408987134695053,-0.1719764769077301,0.1978742778301239,0.9547691941261292,3.1934638023376465,0.1071770116686821,0.006841867230832577,0.029915282502770424,-0.029795518144965172,-0.173319473862648,0.19841326773166656,0.9514687657356262,3.1930429935455322,0.1092807948589325,0.005810523871332407,0.02543438971042633,-0.02531331032514572,-0.08017847687005997,0.05421976372599602,-0.2200484275817871,-0.007654162589460611,0.010736064054071903,0.008286231197416782,1.0
2026-07-04T11:31:44.089559+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,0,50,0.0,0,policy,0,0,0,0,0,0,0,4.100030899047852,positive,1.0,-1.0,0.0032305950298905373,0.21815094351768494,-0.173319473862648,0.19841326773166656,0.9514687657356262,3.1930429935455322,0.1092807948589325,0.005810523871332407,0.02543438971042633,-0.02531331032514572,-0.1745660901069641,0.1988869458436966,0.9485262632369995,3.192218065261841,0.11130153387784958,0.004534140229225159,0.02072589285671711,-0.020604513585567474,-0.0796830803155899,0.04846522957086563,-0.1964964121580124,-0.010245025157928467,0.010257516987621784,0.008398960344493389,1.0
2026-07-04T11:31:44.137445+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,0,51,0.0,0,policy,0,0,0,0,0,0,0,4.6251678466796875,positive,1.0,-1.0,0.002889367751777172,0.1968606561422348,-0.1745660901069641,0.1988869458436966,0.9485262632369995,3.192218065261841,0.11130153387784958,0.004534140229225159,0.02072589285671711,-0.020604513585567474,-0.17575620114803314,0.1993076205253601,0.9459272027015686,3.190988063812256,0.11347676068544388,0.0030242151115089655,0.015889443457126617,-0.01576850935816765,-0.08043862879276276,0.04284897446632385,-0.1734480857849121,-0.0126954335719347,0.010044710710644722,0.010069822892546654,1.0
2026-07-04T11:31:44.187880+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,0,52,0.0,0,policy,0,0,0,0,0,0,0,5.149081230163574,positive,1.0,-1.0,0.0015307464636862278,0.17722220718860626,-0.17575620114803314,0.1993076205253601,0.9459272027015686,3.190988063812256,0.11347676068544388,0.0030242151115089655,0.015889443457126617,-0.01576850935816765,-0.17617696523666382,0.2002594918012619,0.9448046684265137,3.1900861263275146,0.11593825370073318,0.00454010209068656,0.013468505814671516,-0.01381970476359129,-0.08227687329053879,0.03801090642809868,-0.1505785584449768,-0.015128674916923046,0.010264033451676369,0.013611266389489174,1.0
2026-07-04T11:31:44.237042+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,0,53,0.0,0,policy,0,0,0,0,0,0,0,5.664953231811523,positive,1.0,-1.0,0.000661640428006649,0.16219739615917206,-0.17617696523666382,0.2002594918012619,0.9448046684265137,3.1900861263275146,0.11593825370073318,0.00454010209068656,0.013468505814671516,-0.01381970476359129,-0.17622095346450806,0.20091964304447174,0.9448104500770569,3.1884605884552,0.11712658405303955,0.005716679152101278,0.014101370237767696,-0.01320274081081152,-0.086110919713974,0.03391092270612717,-0.13015513122081757,-0.0173915084451437,0.01054160762578249,0.01972322352230549,1.0
2026-07-04T11:31:44.286111+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,0,54,0.0,0,policy,0,0,0,0,0,0,0,6.173974514007568,positive,1.0,-1.0,0.0004575029597617686,0.1537678986787796,-0.17622095346450806,0.20091964304447174,0.9448104500770569,3.1884605884552,0.11712658405303955,0.005716679152101278,0.014101370237767696,-0.01320274081081152,-0.17624887824058533,0.20137625932693481,0.9448049068450928,3.1863555908203125,0.1199645921587944,0.005430432502180338,0.014504988677799702,-0.012735318392515182,-0.09080765396356583,0.030585376545786858,-0.11436810344457626,-0.019263586029410362,0.011283623054623604,0.02974228747189045,1.0
2026-07-04T11:31:44.335768+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,0,55,0.0,0,policy,0,0,0,0,0,0,0,6.6555376052856445,positive,1.0,-1.0,0.00034495710860937834,0.15327608585357666,-0.17624887824058533,0.20137625932693481,0.9448049068450928,3.1863555908203125,0.1199645921587944,0.005430432502180338,0.014504988677799702,-0.012735318392515182,-0.17627619206905365,0.2017199546098709,0.9447938203811646,3.1838810443878174,0.1250021755695343,0.004150379449129105,0.014788269996643066,-0.01245047152042389,-0.09649686515331268,0.02831229940056801,-0.10431109368801117,-0.020416758954524994,0.01253222394734621,0.043881893157958984,1.0
2026-07-04T11:31:44.384710+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,0,56,0.0,0,policy,0,0,0,0,0,0,0,7.094899654388428,positive,1.0,-1.0,0.0002840992237906903,0.16113431751728058,-0.17627619206905365,0.2017199546098709,0.9447938203811646,3.1838810443878174,0.1250021755695343,0.004150379449129105,0.014788269996643066,-0.01245047152042389,-0.17630836367607117,0.20200186967849731,0.944779634475708,3.181100845336914,0.13248604536056519,0.0021117161959409714,0.01500455942004919,-0.012189235538244247,-0.10321053117513657,0.027230488136410713,-0.10060729831457138,-0.0208456851541996,0.014342176727950573,0.06171130761504173,1.0
2026-07-04T11:31:44.433665+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,0,57,0.0,0,policy,0,0,0,0,0,0,0,7.479712009429932,positive,1.0,-1.0,0.0002780751674436033,0.17689913511276245,-0.17630836367607117,0.20200186967849731,0.944779634475708,3.181100845336914,0.13248604536056519,0.0021117161959409714,0.01500455942004919,-0.012189235538244247,-0.17635275423526764,0.20227602124214172,0.9447656273841858,3.178077220916748,0.14303220808506012,-0.0005901786498725414,0.015200692228972912,-0.012000665068626404,-0.11094848066568375,0.026774317026138306,-0.10375284403562546,-0.020628567785024643,0.016195809468626976,0.08254927396774292,1.0
2026-07-04T11:31:44.482719+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,0,58,0.0,0,policy,0,0,0,0,0,0,0,7.786994457244873,positive,1.0,-1.0,0.00028360728174448013,0.19731472432613373,-0.17635275423526764,0.20227602124214172,0.9447656273841858,3.178077220916748,0.14303220808506012,-0.0005901786498725414,0.015200692228972912,-0.012000665068626404,-0.17641092836856842,0.20255330204963684,0.9447528123855591,3.1748225688934326,0.15697060525417328,-0.003907808568328619,0.015386582352221012,-0.011784045957028866,-0.11806988716125488,0.02647501416504383,-0.11297181248664856,-0.020030800253152847,0.01786843128502369,0.10396410524845123,1.0
2026-07-04T11:31:44.531983+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,0,59,0.0,0,policy,0,0,0,0,0,0,0,8.022300720214844,positive,1.0,-1.0,0.00030689864070154727,0.21955937147140503,-0.17641092836856842,0.20255330204963684,0.9447528123855591,3.1748225688934326,0.15697060525417328,-0.003907808568328619,0.015386582352221012,-0.011784045957028866,-0.1764838993549347,0.20285122096538544,0.9447425007820129,3.1713480949401855,0.1743774116039276,-0.007778378669172525,0.01557187270373106,-0.011629882268607616,-0.12406054139137268,0.026214061304926872,-0.12568069994449615,-0.01923106051981449,0.019262559711933136,0.12486635148525238,1.0
2026-07-04T11:31:44.584433+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,0,60,0.0,0,policy,0,0,0,0,0,0,0,8.206314086914062,positive,1.0,-1.0,0.0003161093918606639,0.24298830330371857,-0.1764838993549347,0.20285122096538544,0.9447425007820129,3.1713480949401855,0.1743774116039276,-0.007778378669172525,0.01557187270373106,-0.011629882268607616,-0.17657066881656647,0.20315507054328918,0.9447340369224548,3.1676080226898193,0.19526387751102448,-0.012112612836062908,0.01574176363646984,-0.011443518102169037,-0.12851208448410034,0.025783713907003403,-0.14116105437278748,-0.01826651208102703,0.020201390609145164,0.1455848664045334,1.0
2026-07-04T11:31:44.634918+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,0,61,0.0,0,policy,0,0,0,0,0,0,0,8.349554061889648,positive,1.0,1.0,0.0003469452203717083,0.26766693592071533,-0.17657066881656647,0.20315507054328918,0.9447340369224548,3.1676080226898193,0.19526387751102448,-0.012112612836062908,0.01574176363646984,-0.011443518102169037,-0.17667156457901,0.20348696410655975,0.944727897644043,3.1635851860046387,0.21956919133663177,-0.01679387129843235,0.015917150303721428,-0.011322328820824623,-0.1312551200389862,0.024935171008110046,-0.15932205319404602,-0.017192285507917404,0.02053619734942913,0.16641844809055328,1.0
