timestamp,suite,run_name,seed,task_id,task_name,episode_idx,step,reward,success,controller,expert_prefix_steps,current_phase_id,current_secured,current_placement_ready,target_phase_id,target_secured,target_placement_ready,pred_gripper_raw,pred_gripper_sign,executed_gripper,expert_gripper_if_available,eef_delta_norm,action_delta_norm,pre_state_0,pre_state_1,pre_state_2,pre_state_3,pre_state_4,pre_state_5,pre_state_6,pre_state_7,post_state_0,post_state_1,post_state_2,post_state_3,post_state_4,post_state_5,post_state_6,post_state_7,action_0,action_1,action_2,action_3,action_4,action_5,action_6
2026-07-07T08:58:34.562080+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,0,34,0.0,0,policy,0,0,0,0,0,0,0,-8.831653594970703,negative,-1.0,-1.0,0.004573829472064972,0.47306886315345764,-0.053236670792102814,-0.06238793209195137,1.1235942840576172,2.8206100463867188,-1.5048054456710815,-0.08223410695791245,0.03960104286670685,-0.03957461565732956,-0.04978933557868004,-0.06333449482917786,1.1207412481307983,2.797333240509033,-1.5552821159362793,-0.07413703203201294,0.03961944952607155,-0.03959174081683159,0.20657315850257874,-0.06372346729040146,-0.2614450454711914,0.007109273690730333,-0.054490651935338974,-0.32509645819664,-1.0
2026-07-07T08:58:34.632052+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,0,35,0.0,0,policy,0,0,0,0,0,0,0,-8.924038887023926,negative,-1.0,-1.0,0.004576611332595348,0.47723719477653503,-0.04978933557868004,-0.06333449482917786,1.1207412481307983,2.797333240509033,-1.5552821159362793,-0.07413703203201294,0.03961944952607155,-0.03959174081683159,-0.046576086431741714,-0.06432436406612396,1.1176363229751587,2.7732813358306885,-1.6053447723388672,-0.06560073792934418,0.03963722288608551,-0.039607979357242584,0.1871001422405243,-0.06542418152093887,-0.28287747502326965,0.006839569658041,-0.057535286992788315,-0.32417866587638855,-1.0
2026-07-07T08:58:34.702456+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,0,36,0.0,0,policy,0,0,0,0,0,0,0,-9.068092346191406,negative,-1.0,-1.0,0.004618198145180941,0.4837108254432678,-0.046576086431741714,-0.06432436406612396,1.1176363229751587,2.7732813358306885,-1.6053447723388672,-0.06560073792934418,0.03963722288608551,-0.039607979357242584,-0.043595634400844574,-0.06534534692764282,1.1142596006393433,2.748538017272949,-1.6548378467559814,-0.056544676423072815,0.039654411375522614,-0.03962334245443344,0.1684941053390503,-0.06594686210155487,-0.3065570294857025,0.0062614744529128075,-0.06069043651223183,-0.32177191972732544,-1.0
2026-07-07T08:58:34.773402+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,0,37,0.0,0,policy,0,0,0,0,0,0,0,-9.267049789428711,negative,-1.0,-1.0,0.004704260267317295,0.491457462310791,-0.043595634400844574,-0.06534534692764282,1.1142596006393433,2.748538017272949,-1.6548378467559814,-0.056544676423072815,0.039654411375522614,-0.03962334245443344,-0.04084497690200806,-0.06637415289878845,1.1105846166610718,2.7232296466827393,-1.7035621404647827,-0.04692929983139038,0.039671070873737335,-0.03963783383369446,0.15228967368602753,-0.0650855302810669,-0.3303249180316925,0.005697391927242279,-0.06321283429861069,-0.31774091720581055,-1.0
2026-07-07T08:58:34.844858+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,0,38,0.0,0,policy,0,0,0,0,0,0,0,-9.51849365234375,negative,-1.0,-1.0,0.004832495003938675,0.4996230900287628,-0.04084497690200806,-0.06637415289878845,1.1105846166610718,2.7232296466827393,-1.7035621404647827,-0.04692929983139038,0.039671070873737335,-0.03963783383369446,-0.03831813856959343,-0.06738455593585968,1.1065912246704102,2.697502613067627,-1.751298189163208,-0.03676392883062363,0.03968724608421326,-0.03965147212147713,0.13932637870311737,-0.06337004154920578,-0.35321441292762756,0.005126608535647392,-0.06462477147579193,-0.3118213713169098,-1.0
2026-07-07T08:58:34.916749+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,0,39,0.0,0,policy,0,0,0,0,0,0,0,-9.813496589660645,negative,-1.0,-1.0,0.004998243413865566,0.5077473521232605,-0.03831813856959343,-0.06738455593585968,1.1065912246704102,2.697502613067627,-1.751298189163208,-0.03676392883062363,0.03968724608421326,-0.03965147212147713,-0.03600142523646355,-0.06836270540952682,1.1022716760635376,2.67150616645813,-1.7978137731552124,-0.02606905996799469,0.03970298916101456,-0.03966425731778145,0.12878838181495667,-0.061593785881996155,-0.3750738501548767,0.00426268856972456,-0.06518005579710007,-0.3041054308414459,-1.0
2026-07-07T08:58:34.988298+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,0,40,0.0,0,policy,0,0,0,0,0,0,0,-10.14828872680664,negative,-1.0,-1.0,0.005199069622904062,0.5161374807357788,-0.03600142523646355,-0.06836270540952682,1.1022716760635376,2.67150616645813,-1.7978137731552124,-0.02606905996799469,0.03970298916101456,-0.03966425731778145,-0.03386280685663223,-0.069308802485466,1.0976282358169556,2.6453824043273926,-1.8428268432617188,-0.014929207973182201,0.039718322455883026,-0.03967622295022011,0.12152405083179474,-0.06071179360151291,-0.3966102600097656,0.0029614102095365524,-0.06394282728433609,-0.2941882908344269,-1.0
2026-07-07T08:58:35.061342+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,0,41,0.0,0,policy,0,0,0,0,0,0,0,-10.517073631286621,negative,-1.0,-1.0,0.005430492572486401,0.5224607586860657,-0.03386280685663223,-0.069308802485466,1.0976282358169556,2.6453824043273926,-1.8428268432617188,-0.014929207973182201,0.039718322455883026,-0.03967622295022011,-0.03190264850854874,-0.07022187113761902,1.092646837234497,2.6192679405212402,-1.886027216911316,-0.0035234943497925997,0.039733245968818665,-0.039687421172857285,0.11770180612802505,-0.05996190756559372,-0.4148959219455719,0.0012631769059225917,-0.06085561588406563,-0.2822631299495697,-1.0
2026-07-07T08:58:35.132981+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,0,42,0.0,0,policy,0,0,0,0,0,0,0,-10.882912635803223,negative,-1.0,-1.0,0.005663438234478235,0.525032639503479,-0.03190264850854874,-0.07022187113761902,1.092646837234497,2.6192679405212402,-1.886027216911316,-0.0035234943497925997,0.039733245968818665,-0.039687421172857285,-0.030102921649813652,-0.07109593600034714,1.0873485803604126,2.593356132507324,-1.9270946979522705,0.008034203201532364,0.039747826755046844,-0.039697833359241486,0.11823520809412003,-0.0587766058743,-0.4280952215194702,-0.0009533138363622129,-0.056028563529253006,-0.26799142360687256,-1.0
2026-07-07T08:58:35.204240+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,0,43,0.0,0,policy,0,0,0,0,0,0,0,-11.237918853759766,negative,-1.0,-1.0,0.005868647247552872,0.5238096714019775,-0.030102921649813652,-0.07109593600034714,1.0873485803604126,2.593356132507324,-1.9270946979522705,0.008034203201532364,0.039747826755046844,-0.039697833359241486,-0.02843128703534603,-0.07192350178956985,1.0817842483520508,2.5678725242614746,-1.9657340049743652,0.019663292914628983,0.03976210206747055,-0.03970746323466301,0.12092355638742447,-0.05707119032740593,-0.43640318512916565,-0.0036581046879291534,-0.05083480849862099,-0.2518961429595947,-1.0
2026-07-07T08:58:35.274953+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,0,44,0.0,0,policy,0,0,0,0,0,0,0,-11.528460502624512,negative,-1.0,-1.0,0.0060301413759589195,0.5202229022979736,-0.02843128703534603,-0.07192350178956985,1.0817842483520508,2.5678725242614746,-1.9657340049743652,0.019663292914628983,0.03976210206747055,-0.03970746323466301,-0.02685135044157505,-0.07269987463951111,1.0760167837142944,2.5430409908294678,-2.0017361640930176,0.03131388500332832,0.03977608680725098,-0.03971634432673454,0.12429401278495789,-0.055201154202222824,-0.44150418043136597,-0.006669173017144203,-0.046057529747486115,-0.23461459577083588,-1.0
2026-07-07T08:58:35.347030+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,0,45,0.0,0,policy,0,0,0,0,0,0,0,-11.732680320739746,negative,-1.0,-1.0,0.006137437652796507,0.5143080949783325,-0.02685135044157505,-0.07269987463951111,1.0760167837142944,2.5430409908294678,-2.0017361640930176,0.03131388500332832,0.03977608680725098,-0.03971634432673454,-0.02532457374036312,-0.07341690361499786,1.0701156854629517,2.5190720558166504,-2.03501296043396,0.04298080503940582,0.03978980332612991,-0.039724498987197876,0.12724822759628296,-0.05162036418914795,-0.44340720772743225,-0.009840059094130993,-0.04269305244088173,-0.21708647906780243,-1.0
2026-07-07T08:58:35.418520+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,0,46,0.0,0,policy,0,0,0,0,0,0,0,-11.87952995300293,negative,-1.0,-1.0,0.006191913038492203,0.5074361562728882,-0.02532457374036312,-0.07341690361499786,1.0701156854629517,2.5190720558166504,-2.03501296043396,0.04298080503940582,0.03978980332612991,-0.039724498987197876,-0.023818979039788246,-0.07405887544155121,1.0641440153121948,2.4961671829223633,-2.065556287765503,0.054679110646247864,0.039803244173526764,-0.03973197937011719,0.12905871868133545,-0.04647442325949669,-0.4439733922481537,-0.012938586063683033,-0.04076799377799034,-0.19933290779590607,-1.0
2026-07-07T08:58:35.489891+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,0,47,0.0,0,policy,0,0,0,0,0,0,0,-11.966259956359863,negative,-1.0,-1.0,0.0062099117785692215,0.5000369548797607,-0.023818979039788246,-0.07405887544155121,1.0641440153121948,2.4961671829223633,-2.065556287765503,0.054679110646247864,0.039803244173526764,-0.03973197937011719,-0.022311458364129066,-0.07460910826921463,1.0581450462341309,2.4745140075683594,-2.0933873653411865,0.06642352044582367,0.03981639817357063,-0.03973883390426636,0.13099466264247894,-0.04007861763238907,-0.443284809589386,-0.01584761030972004,-0.039651043713092804,-0.18151110410690308,-1.0
2026-07-07T08:58:35.563147+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,0,48,0.0,0,policy,0,0,0,0,0,0,0,-12.016214370727539,negative,-1.0,-1.0,0.006216782610863447,0.4935383200645447,-0.022311458364129066,-0.07460910826921463,1.0581450462341309,2.4745140075683594,-2.0933873653411865,0.06642352044582367,0.03981639817357063,-0.03973883390426636,-0.02081047184765339,-0.07505804300308228,1.0521289110183716,2.454251766204834,-2.1185619831085205,0.07820427417755127,0.03982918709516525,-0.039745185524225235,0.13164374232292175,-0.03401004523038864,-0.4430994391441345,-0.018480325117707253,-0.03931846097111702,-0.16391684114933014,-1.0
2026-07-07T08:58:35.638614+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,0,49,0.0,0,policy,0,0,0,0,0,0,0,-12.012657165527344,negative,-1.0,-1.0,0.006223608274012804,0.4878615140914917,-0.02081047184765339,-0.07505804300308228,1.0521289110183716,2.454251766204834,-2.1185619831085205,0.07820427417755127,0.03982918709516525,-0.039745185524225235,-0.019323086366057396,-0.07540065050125122,1.046095371246338,2.4354939460754395,-2.141278028488159,0.08997847884893417,0.0398416668176651,-0.03975101560354233,0.13151513040065765,-0.02903096005320549,-0.44328680634498596,-0.020502613857388496,-0.03878059983253479,-0.1464320719242096,-1.0
2026-07-07T08:58:35.713876+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,0,50,0.0,0,policy,0,0,0,0,0,0,0,-11.962125778198242,negative,-1.0,-1.0,0.006232599727809429,0.4825567305088043,-0.019323086366057396,-0.07540065050125122,1.046095371246338,2.4354939460754395,-2.141278028488159,0.08997847884893417,0.0398416668176651,-0.03975101560354233,-0.017869513481855392,-0.07566139847040176,1.0400402545928955,2.418339967727661,-2.161543369293213,0.10160036385059357,0.0398537777364254,-0.0397564172744751,0.1282941997051239,-0.02734563872218132,-0.4439910650253296,-0.02155042439699173,-0.03726479411125183,-0.12912270426750183,-1.0
2026-07-07T08:58:35.789591+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,0,51,0.0,0,policy,0,0,0,0,0,0,0,-11.846009254455566,negative,-1.0,-1.0,0.006242406088858843,0.47682833671569824,-0.017869513481855392,-0.07566139847040176,1.0400402545928955,2.418339967727661,-2.161543369293213,0.10160036385059357,0.0398537777364254,-0.0397564172744751,-0.01648136042058468,-0.07585161924362183,1.0339571237564087,2.4029178619384766,-2.1792712211608887,0.11282297223806381,0.039865534752607346,-0.039761412888765335,0.12437756359577179,-0.02826523222029209,-0.4440394937992096,-0.021539658308029175,-0.03396229073405266,-0.11094176769256592,-1.0
2026-07-07T08:58:35.864448+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,0,52,0.0,0,policy,0,0,0,0,0,0,0,-11.664650917053223,negative,-1.0,-1.0,0.0062529114075005054,0.46974000334739685,-0.01648136042058468,-0.07585161924362183,1.0339571237564087,2.4029178619384766,-2.1792712211608887,0.11282297223806381,0.039865534752607346,-0.039761412888765335,-0.01519437599927187,-0.07597345113754272,1.0278393030166626,2.3893826007843018,-2.194342851638794,0.12326304614543915,0.039876922965049744,-0.03976605087518692,0.11942479759454727,-0.031742606312036514,-0.4424741566181183,-0.020127328112721443,-0.02793693356215954,-0.0917433649301529,-1.0
2026-07-07T08:58:35.939250+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,0,53,0.0,0,policy,0,0,0,0,0,0,0,-11.364480018615723,negative,-1.0,-1.0,0.0062343161553144455,0.460121750831604,-0.01519437599927187,-0.07597345113754272,1.0278393030166626,2.3893826007843018,-2.194342851638794,0.12326304614543915,0.039876922965049744,-0.03976605087518692,-0.014040954411029816,-0.07603254169225693,1.0217128992080688,2.3778138160705566,-2.2067575454711914,0.13254313170909882,0.039887964725494385,-0.03977034240961075,0.10951090604066849,-0.03342170640826225,-0.43861106038093567,-0.017944686114788055,-0.021677864715456963,-0.07369378209114075,-1.0
2026-07-07T08:58:36.016446+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,0,54,0.0,0,policy,0,0,0,0,0,0,0,-10.932685852050781,negative,-1.0,-1.0,0.006161018740385771,0.4491574764251709,-0.014040954411029816,-0.07603254169225693,1.0217128992080688,2.3778138160705566,-2.2067575454711914,0.13254313170909882,0.039887964725494385,-0.03977034240961075,-0.013033747673034668,-0.07604248821735382,1.0156347751617432,2.368147611618042,-2.2167205810546875,0.14049917459487915,0.039898697286844254,-0.03977428004145622,0.09671612828969955,-0.033222977072000504,-0.4328576922416687,-0.015278596431016922,-0.016520315781235695,-0.05841673165559769,-1.0
2026-07-07T08:58:36.087924+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,0,55,0.0,0,policy,0,0,0,0,0,0,0,-10.427145004272461,negative,-1.0,-1.0,0.006038585677742958,0.4384031593799591,-0.013033747673034668,-0.07604248821735382,1.0156347751617432,2.368147611618042,-2.2167205810546875,0.14049917459487915,0.039898697286844254,-0.03977428004145622,-0.01215782854706049,-0.07601359486579895,1.0096601247787476,2.3602237701416016,-2.224534749984741,0.147219717502594,0.03990916162729263,-0.03977785259485245,0.08363649249076843,-0.03137378394603729,-0.4263060986995697,-0.01256050355732441,-0.013167585246264935,-0.04636703059077263,-1.0
2026-07-07T08:58:36.159161+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,0,56,0.0,0,policy,0,0,0,0,0,0,0,-9.892675399780273,negative,-1.0,-1.0,0.005890273489058018,0.428102046251297,-0.01215782854706049,-0.07601359486579895,1.0096601247787476,2.3602237701416016,-2.224534749984741,0.147219717502594,0.03990916162729263,-0.03977785259485245,-0.011388122104108334,-0.0759676843881607,1.003820538520813,2.35376238822937,-2.2307233810424805,0.15285341441631317,0.03991933912038803,-0.039781104773283005,0.07220259308815002,-0.029336703941226006,-0.41908013820648193,-0.010040857829153538,-0.011172844097018242,-0.0366564579308033,-1.0
2026-07-07T08:58:36.230785+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,0,57,0.0,0,policy,0,0,0,0,0,0,0,-9.410994529724121,negative,-1.0,-1.0,0.005736229941248894,0.4193320870399475,-0.011388122104108334,-0.0759676843881607,1.003820538520813,2.35376238822937,-2.2307233810424805,0.15285341441631317,0.03991933912038803,-0.039781104773283005,-0.010700492188334465,-0.07592253386974335,0.9981258511543274,2.3485803604125977,-2.235642433166504,0.15758776664733887,0.03992922231554985,-0.03978407010436058,0.062002092599868774,-0.028131062164902687,-0.41258129477500916,-0.007536580320447683,-0.010473786853253841,-0.028529774397611618,-1.0
2026-07-07T08:58:36.303193+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,0,58,0.0,0,policy,0,0,0,0,0,0,0,-9.004744529724121,negative,-1.0,-1.0,0.005591137800365686,0.4114990830421448,-0.010700492188334465,-0.07592253386974335,0.9981258511543274,2.3485803604125977,-2.235642433166504,0.15758776664733887,0.03992922231554985,-0.03978407010436058,-0.01007418055087328,-0.07587553560733795,0.9925701022148132,2.34458589553833,-2.239535093307495,0.16159220039844513,0.039938800036907196,-0.039786793291568756,0.053566500544548035,-0.02768254280090332,-0.40632617473602295,-0.00516119971871376,-0.010562662035226822,-0.021368907764554024,-1.0
2026-07-07T08:58:36.374675+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,0,59,0.0,0,policy,0,0,0,0,0,0,0,-8.693864822387695,negative,-1.0,-1.0,0.00546067301183939,0.40464985370635986,-0.01007418055087328,-0.07587553560733795,0.9925701022148132,2.34458589553833,-2.239535093307495,0.16159220039844513,0.039938800036907196,-0.039786793291568756,-0.009499055333435535,-0.07583655416965485,0.9871399402618408,2.341686487197876,-2.242565631866455,0.16501520574092865,0.03994804993271828,-0.039789311587810516,0.046414487063884735,-0.027984146028757095,-0.4005587100982666,-0.003023958532139659,-0.010944061912596226,-0.015095552429556847,-1.0
