timestamp,suite,run_name,seed,task_id,task_name,episode_idx,step,reward,success,pre_state_0,pre_state_1,pre_state_2,pre_state_3,pre_state_4,pre_state_5,pre_state_6,pre_state_7,post_state_0,post_state_1,post_state_2,post_state_3,post_state_4,post_state_5,post_state_6,post_state_7,action_0,action_1,action_2,action_3,action_4,action_5,action_6
2026-06-02T15:13:43.561487+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,42,0.0,0,-0.20916202664375305,0.14309251308441162,1.1278958320617676,3.126821517944336,-0.7616377472877502,-0.027951812371611595,0.03978225961327553,-0.03963504359126091,-0.20797957479953766,0.14483743906021118,1.12467360496521,3.1222715377807617,-0.7879867553710938,-0.027564821764826775,0.03979490324854851,-0.039647433906793594,0.08411843329668045,0.12395593523979187,-0.25831982493400574,0.01671765372157097,-0.001279720338061452,-0.1348557323217392,-1.0
2026-06-02T15:13:43.587717+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,43,0.0,0,-0.20797957479953766,0.14483743906021118,1.12467360496521,3.1222715377807617,-0.7879867553710938,-0.027564821764826775,0.03979490324854851,-0.039647433906793594,-0.20688872039318085,0.14652535319328308,1.121201992034912,3.1177926063537598,-0.8129903674125671,-0.027516070753335953,0.039807092398405075,-0.03965919464826584,0.07850678265094757,0.12128716707229614,-0.27663370966911316,0.01639484614133835,0.0003401360008865595,-0.12655368447303772,-1.0
2026-06-02T15:13:43.613273+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,44,0.0,0,-0.20688872039318085,0.14652535319328308,1.121201992034912,3.1177926063537598,-0.8129903674125671,-0.027516070753335953,0.039807092398405075,-0.03965919464826584,-0.20588617026805878,0.14817392826080322,1.117486834526062,3.113440752029419,-0.8365340232849121,-0.02777310647070408,0.03981882333755493,-0.03967038169503212,0.07270921766757965,0.11887107044458389,-0.2937556803226471,0.016058048233389854,0.0015857464168220758,-0.11799898743629456,-1.0
2026-06-02T15:13:43.647622+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,45,0.0,0,-0.20588617026805878,0.14817392826080322,1.117486834526062,3.113440752029419,-0.8365340232849121,-0.02777310647070408,0.03981882333755493,-0.03967038169503212,-0.20497073233127594,0.14979402720928192,1.1135435104370117,3.1092655658721924,-0.8585586547851562,-0.0283025112003088,0.03983011469244957,-0.039681024849414825,0.06660585850477219,0.11745090037584305,-0.309892863035202,0.015684345737099648,0.002590467222034931,-0.1091933324933052,-1.0
2026-06-02T15:13:43.674272+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,46,0.0,0,-0.20497073233127594,0.14979402720928192,1.1135435104370117,3.1092655658721924,-0.8585586547851562,-0.0283025112003088,0.03983011469244957,-0.039681024849414825,-0.20414257049560547,0.1514008641242981,1.109380841255188,3.105325937271118,-0.8789790868759155,-0.029066957533359528,0.03984098881483078,-0.03969114273786545,0.06031346693634987,0.11755290627479553,-0.3262263834476471,0.01512292493134737,0.0032431648578494787,-0.0997636541724205,-1.0
2026-06-02T15:13:43.701200+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,47,0.0,0,-0.20414257049560547,0.1514008641242981,1.109380841255188,3.105325937271118,-0.8789790868759155,-0.029066957533359528,0.03984098881483078,-0.03969114273786545,-0.20341545343399048,0.15301601588726044,1.1050102710723877,3.101668357849121,-0.8977245092391968,-0.030040374025702477,0.03985145315527916,-0.039700765162706375,0.05012784153223038,0.12067984789609909,-0.34190890192985535,0.01429411955177784,0.0031621812377125025,-0.09034700691699982,-1.0
2026-06-02T15:13:43.727347+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,48,0.0,0,-0.20341545343399048,0.15301601588726044,1.1050102710723877,3.101668357849121,-0.8977245092391968,-0.030040374025702477,0.03985145315527916,-0.039700765162706375,-0.20280487835407257,0.1546466201543808,1.1004493236541748,3.0983173847198486,-0.9147080779075623,-0.031150709837675095,0.039861489087343216,-0.039709948003292084,0.039532776921987534,0.12213651090860367,-0.3565705418586731,0.013268842361867428,0.0027432672213763,-0.08029162883758545,-1.0
2026-06-02T15:13:43.752941+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,49,0.0,0,-0.20280487835407257,0.1546466201543808,1.1004493236541748,3.0983173847198486,-0.9147080779075623,-0.031150709837675095,0.039861489087343216,-0.039709948003292084,-0.20232555270195007,0.15629391372203827,1.0957015752792358,3.095301389694214,-0.9297552108764648,-0.0323280394077301,0.03987111896276474,-0.039718709886074066,0.027886103838682175,0.12471623718738556,-0.37161144614219666,0.011792432516813278,0.0023382410872727633,-0.06944454461336136,-1.0
2026-06-02T15:13:43.779243+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,50,0.0,0,-0.20232555270195007,0.15629391372203827,1.0957015752792358,3.095301389694214,-0.9297552108764648,-0.0323280394077301,0.03987111896276474,-0.039718709886074066,-0.2019859254360199,0.157943457365036,1.0907831192016602,3.09262752532959,-0.9428155422210693,-0.03350616618990898,0.03988031670451164,-0.039727114140987396,0.01627841591835022,0.12332051992416382,-0.3836234211921692,0.010351105593144894,0.0017505307914689183,-0.05910005792975426,-1.0
2026-06-02T15:13:43.808083+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,51,0.0,0,-0.2019859254360199,0.157943457365036,1.0907831192016602,3.09262752532959,-0.9428155422210693,-0.03350616618990898,0.03988031670451164,-0.039727114140987396,-0.20178104937076569,0.15955866873264313,1.0857365131378174,3.0902795791625977,-0.9540300965309143,-0.0346042662858963,0.03988908603787422,-0.03973518684506416,0.005734327714890242,0.1185912936925888,-0.39139243960380554,0.009047234430909157,0.0009826875757426023,-0.05012870579957962,-1.0
2026-06-02T15:13:43.833436+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,52,0.0,0,-0.20178104937076569,0.15955866873264313,1.0857365131378174,3.0902795791625977,-0.9540300965309143,-0.0346042662858963,0.03988908603787422,-0.03973518684506416,-0.20170286297798157,0.16110841929912567,1.0806102752685547,3.088226795196533,-0.9635562300682068,-0.035582415759563446,0.03989747166633606,-0.03974292054772377,-0.006800895091146231,0.11218719184398651,-0.3972782790660858,0.007525506429374218,4.139797965763137e-05,-0.04197127744555473,-1.0
2026-06-02T15:13:43.858700+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,53,0.0,0,-0.20170286297798157,0.16110841929912567,1.0806102752685547,3.088226795196533,-0.9635562300682068,-0.035582415759563446,0.03989747166633606,-0.03974292054772377,-0.20174241065979004,0.16257324814796448,1.0754477977752686,3.086418867111206,-0.9715508818626404,-0.03646623715758324,0.03990546613931656,-0.0397503525018692,-0.01922813430428505,0.10462713986635208,-0.4007333517074585,0.006116762757301331,-0.0008908811141736805,-0.035055533051490784,-1.0
2026-06-02T15:13:43.883692+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,54,0.0,0,-0.20174241065979004,0.16257324814796448,1.0754477977752686,3.086418867111206,-0.9715508818626404,-0.03646623715758324,0.03990546613931656,-0.0397503525018692,-0.20192250609397888,0.1639280766248703,1.0702729225158691,3.084779739379883,-0.9781716465950012,-0.03725698962807655,0.03991306200623512,-0.03975752368569374,-0.03363260254263878,0.09658187627792358,-0.40169158577919006,0.004167352803051472,-0.0020601132418960333,-0.029069606214761734,-1.0
2026-06-02T15:13:43.908322+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,55,0.0,0,-0.20192250609397888,0.1639280766248703,1.0702729225158691,3.084779739379883,-0.9781716465950012,-0.03725698962807655,0.03991306200623512,-0.03975752368569374,-0.20224855840206146,0.16518115997314453,1.0651179552078247,3.0832948684692383,-0.9835871458053589,-0.0378907285630703,0.03992036357522011,-0.03976435214281082,-0.04515928402543068,0.08781859278678894,-0.3998258709907532,0.0026093460619449615,-0.0030198206659406424,-0.024190613999962807,-1.0
2026-06-02T15:13:43.932910+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,56,0.0,0,-0.20224855840206146,0.16518115997314453,1.0651179552078247,3.0832948684692383,-0.9835871458053589,-0.0378907285630703,0.03992036357522011,-0.03976435214281082,-0.20270587503910065,0.16633349657058716,1.0600014925003052,3.0819578170776367,-0.9879930019378662,-0.038304030895233154,0.039927344769239426,-0.03977089375257492,-0.05371042340993881,0.07884496450424194,-0.3964656889438629,0.001153869554400444,-0.0037967595271766186,-0.01991279609501362,-1.0
2026-06-02T15:13:43.957411+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,57,0.0,0,-0.20270587503910065,0.16633349657058716,1.0600014925003052,3.0819578170776367,-0.9879930019378662,-0.038304030895233154,0.039927344769239426,-0.03977089375257492,-0.2032756358385086,0.16737765073776245,1.0549346208572388,3.080759048461914,-0.9915669560432434,-0.03848543018102646,0.03993403911590576,-0.03977714106440544,-0.06056895852088928,0.07083447277545929,-0.39136385917663574,0.00017034733900800347,-0.004259322304278612,-0.016431696712970734,-1.0
2026-06-02T15:13:43.983534+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,58,0.0,0,-0.2032756358385086,0.16737765073776245,1.0549346208572388,3.080759048461914,-0.9915669560432434,-0.03848543018102646,0.03993403911590576,-0.03977714106440544,-0.20394563674926758,0.16832000017166138,1.0499264001846313,3.0797042846679688,-0.9944208860397339,-0.03847063332796097,0.03994046151638031,-0.03978310897946358,-0.06604456156492233,0.06334035843610764,-0.3855728507041931,-0.000692910049110651,-0.004461571574211121,-0.013119126670062542,-1.0
2026-06-02T15:13:44.008004+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,59,0.0,0,-0.20394563674926758,0.16832000017166138,1.0499264001846313,3.0797042846679688,-0.9944208860397339,-0.03847063332796097,0.03994046151638031,-0.03978310897946358,-0.20469582080841064,0.16916735470294952,1.0449925661087036,3.078808307647705,-0.9965983033180237,-0.038264259696006775,0.03994664177298546,-0.03978878632187843,-0.06860998272895813,0.056911539286375046,-0.37717410922050476,-0.0015121104661375284,-0.0044566793367266655,-0.009858655743300915,-1.0
2026-06-02T15:13:44.032634+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,60,0.0,0,-0.20469582080841064,0.16916735470294952,1.0449925661087036,3.078808307647705,-0.9965983033180237,-0.038264259696006775,0.03994664177298546,-0.03978878632187843,-0.20549649000167847,0.16993430256843567,1.0401639938354492,3.078096866607666,-0.9981263875961304,-0.03785387799143791,0.03995261341333389,-0.039794161915779114,-0.06743188202381134,0.05243265628814697,-0.3647925555706024,-0.002250731224194169,-0.004128012340515852,-0.006713481154292822,-1.0
2026-06-02T15:13:44.059050+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,61,0.0,0,-0.20549649000167847,0.16993430256843567,1.0401639938354492,3.078096866607666,-0.9981263875961304,-0.03785387799143791,0.03995261341333389,-0.039794161915779114,-0.2063169628381729,0.1706412136554718,1.0354827642440796,3.077594041824341,-0.9990078806877136,-0.03725391626358032,0.03995838761329651,-0.039799243211746216,-0.06310625374317169,0.04948166385293007,-0.348121702671051,-0.0028651761822402477,-0.0034295101650059223,-0.0033746541012078524,-1.0
2026-06-02T15:13:44.083993+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,62,0.0,0,-0.2063169628381729,0.1706412136554718,1.0354827642440796,3.077594041824341,-0.9990078806877136,-0.03725391626358032,0.03995838761329651,-0.039799243211746216,-0.20712731778621674,0.17130877077579498,1.03098726272583,3.0773205757141113,-0.999225378036499,-0.036491937935352325,0.0399639829993248,-0.03980404511094093,-0.05706116557121277,0.04835261031985283,-0.32957136631011963,-0.0033813437912613153,-0.002828731434419751,8.905045433493797e-06,-1.0
2026-06-02T15:13:44.109154+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,63,0.0,0,-0.20712731778621674,0.17130877077579498,1.03098726272583,3.0773205757141113,-0.999225378036499,-0.036491937935352325,0.0399639829993248,-0.03980404511094093,-0.20790599286556244,0.17195087671279907,1.0266995429992676,3.0772788524627686,-0.9987273812294006,-0.03561357408761978,0.03996937349438667,-0.03980860486626625,-0.05038849636912346,0.04764717444777489,-0.31049641966819763,-0.003961829002946615,-0.002159024588763714,0.0038183853030204773,-1.0
2026-06-02T15:13:44.135921+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,64,0.0,0,-0.20790599286556244,0.17195087671279907,1.0266995429992676,3.0772788524627686,-0.9987273812294006,-0.03561357408761978,0.03996937349438667,-0.03980860486626625,-0.2086377739906311,0.17257840931415558,1.0226292610168457,3.0774667263031006,-0.9974639415740967,-0.03467625379562378,0.03997456654906273,-0.03981293365359306,-0.04352115839719772,0.047621481120586395,-0.29182884097099304,-0.004436397459357977,-0.0014985358575358987,0.007682982366532087,-1.0
2026-06-02T15:13:44.161189+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,65,0.0,0,-0.2086377739906311,0.17257840931415558,1.0226292610168457,3.0774667263031006,-0.9974639415740967,-0.03467625379562378,0.03997456654906273,-0.03981293365359306,-0.20930951833724976,0.1731944978237152,1.0187861919403076,3.0778656005859375,-0.9954104423522949,-0.03370628133416176,0.03997955471277237,-0.03981706127524376,-0.03708351030945778,0.047932788729667664,-0.27272865176200867,-0.005157884676009417,-0.0011379931820556521,0.011567085050046444,-1.0
2026-06-02T15:13:44.186161+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,66,0.0,0,-0.20930951833724976,0.1731944978237152,1.0187861919403076,3.0778656005859375,-0.9954104423522949,-0.03370628133416176,0.03997955471277237,-0.03981706127524376,-0.20990532636642456,0.17380458116531372,1.0151829719543457,3.0784521102905273,-0.9926105737686157,-0.03268500417470932,0.039984360337257385,-0.03982097655534744,-0.030130591243505478,0.04922742396593094,-0.2534294128417969,-0.005798038095235825,-0.0011484510032460093,0.014767169952392578,-1.0
2026-06-02T15:13:44.212925+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,67,0.0,0,-0.20990532636642456,0.17380458116531372,1.0151829719543457,3.0784521102905273,-0.9926105737686157,-0.03268500417470932,0.039984360337257385,-0.03982097655534744,-0.21041007339954376,0.1744024157524109,1.011824369430542,3.079162836074829,-0.9891740679740906,-0.031539928168058395,0.03998895362019539,-0.03982473164796829,-0.024746768176555634,0.05105156451463699,-0.2356472611427307,-0.007061074487864971,-0.0021866406314074993,0.01708707958459854,-1.0
2026-06-02T15:13:44.237906+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,68,0.0,0,-0.21041007339954376,0.1744024157524109,1.011824369430542,3.079162836074829,-0.9891740679740906,-0.031539928168058395,0.03998895362019539,-0.03982473164796829,-0.21082086861133575,0.17498527467250824,1.0087132453918457,3.0799217224121094,-0.9852482080459595,-0.030189557000994682,0.03957746550440788,-0.03940848633646965,-0.02054196409881115,0.05237169563770294,-0.21786944568157196,-0.008268579840660095,-0.0037146620452404022,0.018399400636553764,1.0
2026-06-02T15:13:44.262548+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,69,0.0,0,-0.21082086861133575,0.17498527467250824,1.0087132453918457,3.0799217224121094,-0.9852482080459595,-0.030189557000994682,0.03957746550440788,-0.03940848633646965,-0.21114781498908997,0.1755424588918686,1.005865454673767,3.0806233882904053,-0.9812238216400146,-0.028648531064391136,0.03744376823306084,-0.03726975619792938,-0.009715319611132145,0.04998964071273804,-0.19347389042377472,-0.008754262700676918,-0.0034477291628718376,0.017036598175764084,1.0
