timestamp,suite,run_name,seed,task_id,task_name,episode_idx,step,reward,success,pre_state_0,pre_state_1,pre_state_2,pre_state_3,pre_state_4,pre_state_5,pre_state_6,pre_state_7,post_state_0,post_state_1,post_state_2,post_state_3,post_state_4,post_state_5,post_state_6,post_state_7,action_0,action_1,action_2,action_3,action_4,action_5,action_6
2026-06-03T13:45:56.530261+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,43,0.0,0,-0.12202244251966476,0.18426689505577087,1.0619103908538818,3.082172393798828,0.29336366057395935,-0.07355993241071701,0.039720941334962845,-0.03972052410244942,-0.12103425711393356,0.1870906949043274,1.058222770690918,3.086554765701294,0.26122424006462097,-0.07367712259292603,0.03973155841231346,-0.039733923971652985,0.10315045714378357,0.23457425832748413,-0.2337295114994049,0.0042887404561042786,0.007661143317818642,-0.1895439624786377,-1.0
2026-06-03T13:45:56.548901+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,44,0.0,0,-0.12103425711393356,0.1870906949043274,1.058222770690918,3.086554765701294,0.26122424006462097,-0.07367712259292603,0.03973155841231346,-0.039733923971652985,-0.12002050876617432,0.18991631269454956,1.0549309253692627,3.090522050857544,0.22729042172431946,-0.07408909499645233,0.03974180668592453,-0.039746664464473724,0.09824490547180176,0.2303730547428131,-0.2137008011341095,0.0036817367654293776,0.005771036259829998,-0.1971694976091385,-1.0
2026-06-03T13:45:56.609679+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,45,0.0,0,-0.12002050876617432,0.18991631269454956,1.0549309253692627,3.090522050857544,0.22729042172431946,-0.07408909499645233,0.03974180668592453,-0.039746664464473724,-0.11897634714841843,0.1927565485239029,1.0519896745681763,3.0939769744873047,0.19224391877651215,-0.07456786185503006,0.039751678705215454,-0.03975880146026611,0.09548031538724899,0.22862523794174194,-0.19252511858940125,0.002830873942002654,0.003655198495835066,-0.20169652998447418,-1.0
2026-06-03T13:45:56.622807+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,46,0.0,0,-0.11897634714841843,0.1927565485239029,1.0519896745681763,3.0939769744873047,0.19224391877651215,-0.07456786185503006,0.039751678705215454,-0.03975880146026611,-0.11789575219154358,0.1956261545419693,1.0494184494018555,3.096862316131592,0.1565731018781662,-0.0748814269900322,0.039761196821928024,-0.039770353585481644,0.09290387481451035,0.22903507947921753,-0.16584646701812744,0.0018109639640897512,0.0007333499379456043,-0.20369873940944672,-1.0
2026-06-03T13:45:56.635062+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,47,0.0,0,-0.11789575219154358,0.1956261545419693,1.0494184494018555,3.096862316131592,0.1565731018781662,-0.0748814269900322,0.039761196821928024,-0.039770353585481644,-0.11677834391593933,0.19853489100933075,1.0472068786621094,3.0992045402526855,0.12062953412532806,-0.07476920634508133,0.03977034240961075,-0.039781372994184494,0.09231040626764297,0.22881710529327393,-0.14186793565750122,0.0010125648695975542,-0.0015141256153583527,-0.20400817692279816,-1.0
2026-06-03T13:45:56.656781+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,48,0.0,0,-0.11677834391593933,0.19853489100933075,1.0472068786621094,3.0992045402526855,0.12062953412532806,-0.07476920634508133,0.03977034240961075,-0.039781372994184494,-0.11564594507217407,0.20146727561950684,1.0452778339385986,3.1010279655456543,0.0846092477440834,-0.07431535422801971,0.039779096841812134,-0.03979192301630974,0.09436296671628952,0.22757717967033386,-0.12526413798332214,0.0006574583239853382,-0.002657655393704772,-0.2035999447107315,-1.0
2026-06-03T13:45:56.713544+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,49,0.0,0,-0.11564594507217407,0.20146727561950684,1.0452778339385986,3.1010279655456543,0.0846092477440834,-0.07431535422801971,0.039779096841812134,-0.03979192301630974,-0.11450162529945374,0.20440761744976044,1.0435402393341064,3.1023852825164795,0.04861867055296898,-0.07361584156751633,0.03978746756911278,-0.03980202600359917,0.09674866497516632,0.2256832718849182,-0.11476139724254608,0.0006211758591234684,-0.003225497202947736,-0.2027696669101715,-1.0
2026-06-03T13:45:56.726602+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,50,0.0,0,-0.11450162529945374,0.20440761744976044,1.0435402393341064,3.1023852825164795,0.04861867055296898,-0.07361584156751633,0.03978746756911278,-0.03980202600359917,-0.11334524303674698,0.2073419839143753,1.0419237613677979,3.103321075439453,0.01273344922810793,-0.07274501025676727,0.039795469492673874,-0.03981170803308487,0.09884622693061829,0.22341009974479675,-0.10808645933866501,0.0007723970338702202,-0.003539852099493146,-0.2015959620475769,-1.0
2026-06-03T13:45:56.745978+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,51,0.0,0,-0.11334524303674698,0.2073419839143753,1.0419237613677979,3.103321075439453,0.01273344922810793,-0.07274501025676727,0.039795469492673874,-0.03981170803308487,-0.11217732727527618,0.2102591097354889,1.040382742881775,3.103863000869751,-0.022976679727435112,-0.07175850123167038,0.03980311378836632,-0.03982098400592804,0.10044356435537338,0.22072407603263855,-0.10397405922412872,0.0010383876506239176,-0.0037288463208824396,-0.2000550925731659,-1.0
2026-06-03T13:45:56.803507+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,52,0.0,0,-0.11217732727527618,0.2102591097354889,1.040382742881775,3.103863000869751,-0.022976679727435112,-0.07175850123167038,0.03980311378836632,-0.03982098400592804,-0.11100161820650101,0.2131492793560028,1.038885474205017,3.1040289402008057,-0.05843794718384743,-0.07070767879486084,0.0398104190826416,-0.03982987627387047,0.10108672082424164,0.21736514568328857,-0.10210530459880829,0.00137947010807693,-0.0038500723894685507,-0.1980571746826172,-1.0
2026-06-03T13:45:56.816662+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,53,0.0,0,-0.11100161820650101,0.2131492793560028,1.038885474205017,3.1040289402008057,-0.05843794718384743,-0.07070767879486084,0.0398104190826416,-0.03982987627387047,-0.10982909053564072,0.2160012423992157,1.0374013185501099,3.103823184967041,-0.09355492144823074,-0.06965814530849457,0.039817385375499725,-0.039838407188653946,0.0997140184044838,0.21272525191307068,-0.10322686284780502,0.0017814605962485075,-0.003941426053643227,-0.19538627564907074,-1.0
2026-06-03T13:45:56.829785+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,54,0.0,0,-0.10982909053564072,0.2160012423992157,1.0374013185501099,3.103823184967041,-0.09355492144823074,-0.06965814530849457,0.039817385375499725,-0.039838407188653946,-0.10868729650974274,0.2187974750995636,1.0358855724334717,3.1032328605651855,-0.1281701624393463,-0.06872433423995972,0.03982401266694069,-0.039846617728471756,0.09377117455005646,0.20534628629684448,-0.11006443202495575,0.002262705937027931,-0.004047822207212448,-0.19145748019218445,-1.0
2026-06-03T13:45:56.849261+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,55,0.0,0,-0.10868729650974274,0.2187974750995636,1.0358855724334717,3.1032328605651855,-0.1281701624393463,-0.06872433423995972,0.03982401266694069,-0.039846617728471756,-0.10763586312532425,0.22150589525699615,1.0342520475387573,3.102215528488159,-0.16198177635669708,-0.06811866909265518,0.03983025625348091,-0.039854567497968674,0.07860394567251205,0.19240403175354004,-0.12846222519874573,0.002883057575672865,-0.004238666035234928,-0.18500934541225433,-1.0
2026-06-03T13:45:56.905323+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,56,0.0,0,-0.10763586312532425,0.22150589525699615,1.0342520475387573,3.102215528488159,-0.16198177635669708,-0.06811866909265518,0.03983025625348091,-0.039854567497968674,-0.10675153881311417,0.22408002614974976,1.0323710441589355,3.1007368564605713,-0.1945619285106659,-0.06806311756372452,0.039836082607507706,-0.03986232355237007,0.05449749529361725,0.17335960268974304,-0.16103032231330872,0.0036513106897473335,-0.004529268480837345,-0.1756792813539505,-1.0
2026-06-03T13:45:56.918269+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,57,0.0,0,-0.10675153881311417,0.22408002614974976,1.0323710441589355,3.1007368564605713,-0.1945619285106659,-0.06806311756372452,0.039836082607507706,-0.03986232355237007,-0.10604605823755264,0.22648508846759796,1.030155062675476,3.0988667011260986,-0.22580796480178833,-0.06850238144397736,0.039841555058956146,-0.039869844913482666,0.03698109835386276,0.15641780197620392,-0.19403165578842163,0.004389163106679916,-0.0046195052564144135,-0.16804639995098114,-1.0
2026-06-03T13:45:56.931251+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,58,0.0,0,-0.10604605823755264,0.22648508846759796,1.030155062675476,3.0988667011260986,-0.22580796480178833,-0.06850238144397736,0.039841555058956146,-0.039869844913482666,-0.10548869520425797,0.2287103533744812,1.0275739431381226,3.0967025756835938,-0.2559448182582855,-0.06930451095104218,0.03984671086072922,-0.03987712040543556,0.024620113894343376,0.1416761577129364,-0.22588160634040833,0.00509248860180378,-0.004441331140697002,-0.16236108541488647,-1.0
2026-06-03T13:45:56.951738+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,59,0.0,0,-0.10548869520425797,0.2287103533744812,1.0275739431381226,3.0967025756835938,-0.2559448182582855,-0.06930451095104218,0.03984671086072922,-0.03987712040543556,-0.10505729168653488,0.2307564914226532,1.0246126651763916,3.0943121910095215,-0.28514665365219116,-0.07038453221321106,0.039851587265729904,-0.03988414257764816,0.013303110376000404,0.12726560235023499,-0.25764578580856323,0.005741328001022339,-0.004153633490204811,-0.15718646347522736,-1.0
2026-06-03T13:45:57.011906+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,60,0.0,0,-0.10505729168653488,0.2307564914226532,1.0246126651763916,3.0943121910095215,-0.28514665365219116,-0.07038453221321106,0.039851587265729904,-0.03988414257764816,-0.10474707931280136,0.23262178897857666,1.0212575197219849,3.091747999191284,-0.31346598267555237,-0.07166466116905212,0.03985617682337761,-0.03989093750715256,0.0021022390574216843,0.11253373324871063,-0.28913047909736633,0.006332998163998127,-0.0038414576556533575,-0.15205155313014984,-1.0
2026-06-03T13:45:57.025181+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,61,0.0,0,-0.10474707931280136,0.23262178897857666,1.0212575197219849,3.091747999191284,-0.31346598267555237,-0.07166466116905212,0.03985617682337761,-0.03989093750715256,-0.10456326603889465,0.23430021107196808,1.017505168914795,3.0890355110168457,-0.3409040570259094,-0.0731198862195015,0.03986049070954323,-0.03989751636981964,-0.00917033664882183,0.09733635187149048,-0.3202626705169678,0.006899966858327389,-0.0035300247836858034,-0.14686088263988495,-1.0
2026-06-03T13:45:57.039008+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,62,0.0,0,-0.10456326603889465,0.23430021107196808,1.017505168914795,3.0890355110168457,-0.3409040570259094,-0.0731198862195015,0.03986049070954323,-0.03989751636981964,-0.10451219975948334,0.23578590154647827,1.0133566856384277,3.086200475692749,-0.3674430847167969,-0.07473208755254745,0.039864540100097656,-0.03990388661623001,-0.02079492248594761,0.08166760951280594,-0.3511112928390503,0.00747544365003705,-0.003243629587814212,-0.14153660833835602,-1.0
2026-06-03T13:45:57.110997+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,63,0.0,0,-0.10451219975948334,0.23578590154647827,1.0133566856384277,3.086200475692749,-0.3674430847167969,-0.07473208755254745,0.039864540100097656,-0.03990388661623001,-0.10460124909877777,0.23707224428653717,1.008819341659546,3.0832691192626953,-0.39306971430778503,-0.07648911327123642,0.03986833989620209,-0.03991005942225456,-0.03298792243003845,0.06541593372821808,-0.3808998763561249,0.008086890913546085,-0.003007229184731841,-0.13621929287910461,-1.0
2026-06-03T13:45:57.124574+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,64,0.0,0,-0.10460124909877777,0.23707224428653717,1.008819341659546,3.0832691192626953,-0.39306971430778503,-0.07648911327123642,0.03986833989620209,-0.03991005942225456,-0.10483790934085846,0.2381494641304016,1.0039132833480835,3.0802595615386963,-0.417824387550354,-0.07838539779186249,0.03987189754843712,-0.03991604596376419,-0.04587583243846893,0.04832792282104492,-0.4084364175796509,0.008745348080992699,-0.002826381241902709,-0.13144677877426147,-1.0
2026-06-03T13:45:57.138542+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,65,0.0,0,-0.10483790934085846,0.2381494641304016,1.0039132833480835,3.0802595615386963,-0.417824387550354,-0.07838539779186249,0.03987189754843712,-0.03991604596376419,-0.1052287220954895,0.23901121318340302,0.9986644983291626,3.0771868228912354,-0.4418294131755829,-0.08041351288557053,0.03987524285912514,-0.0399218313395977,-0.05920374393463135,0.03179405629634857,-0.4340967833995819,0.009398221969604492,-0.0026515719946473837,-0.12775534391403198,-1.0
2026-06-03T13:45:57.211609+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,66,0.0,0,-0.1052287220954895,0.23901121318340302,0.9986644983291626,3.0771868228912354,-0.4418294131755829,-0.08041351288557053,0.03987524285912514,-0.0399218313395977,-0.10578034073114395,0.2396601140499115,0.9930973052978516,3.074064254760742,-0.4652666747570038,-0.08256230503320694,0.03987840935587883,-0.0399274043738842,-0.07296200096607208,0.016459539532661438,-0.457720547914505,0.01007215864956379,-0.00249014631845057,-0.12531153857707977,-1.0
2026-06-03T13:45:57.224129+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,67,0.0,0,-0.10578034073114395,0.2396601140499115,0.9930973052978516,3.074064254760742,-0.4652666747570038,-0.08256230503320694,0.03987840935587883,-0.0399274043738842,-0.10650071501731873,0.24010303616523743,0.9872377514839172,3.0708916187286377,-0.488350510597229,-0.08482392877340317,0.03988141193985939,-0.03993276134133339,-0.08740728348493576,0.0019474253058433533,-0.4791940450668335,0.01083243265748024,-0.002387282671406865,-0.12421946972608566,-1.0
2026-06-03T13:45:57.236915+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,68,0.0,0,-0.10650071501731873,0.24010303616523743,0.9872377514839172,3.0708916187286377,-0.488350510597229,-0.08482392877340317,0.03988141193985939,-0.03993276134133339,-0.10738393664360046,0.2403513640165329,0.981122612953186,3.067659854888916,-0.5113257765769958,-0.08718707412481308,0.039884302765131,-0.03993787616491318,-0.10330086201429367,-0.012047730386257172,-0.4991001784801483,0.011743336915969849,-0.0024331535678356886,-0.1246049702167511,-1.0
2026-06-03T13:45:57.304110+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,69,0.0,0,-0.10738393664360046,0.2403513640165329,0.981122612953186,3.067659854888916,-0.5113257765769958,-0.08718707412481308,0.039884302765131,-0.03993787616491318,-0.10843995958566666,0.24041622877120972,0.9747757911682129,3.0643200874328613,-0.5344350934028625,-0.08971933275461197,0.03988705575466156,-0.03994278609752655,-0.12166735529899597,-0.025362111628055573,-0.5185176134109497,0.012847979553043842,-0.002770342631265521,-0.12647826969623566,-1.0
2026-06-03T13:45:57.317432+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,70,0.0,0,-0.10843995958566666,0.24041622877120972,0.9747757911682129,3.0643200874328613,-0.5344350934028625,-0.08971933275461197,0.03988705575466156,-0.03994278609752655,-0.10970000922679901,0.2403133064508438,0.9682015776634216,3.060842990875244,-0.5578908324241638,-0.09243929386138916,0.03988970071077347,-0.039947472512722015,-0.1428496539592743,-0.03670570254325867,-0.5383013486862183,0.014111941680312157,-0.00353066879324615,-0.12948983907699585,-1.0
